C:\Users\vdee\Documents\eQUEST 3-65 Projects\1359 Smart Conference Center\1359 Smart Conference Center - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Mar-12 22:44:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Mar-12 22:44:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EM1 Hourly Report Block,,,,,,,,,,,,,FM1 Hourly Report Block,,,,,,,,,,,,,Load Hourly Report Block 3,
,,,,ELEC-METER,,,,,,,,,,,,,FUEL-METER,,,,,,,,,,,,,BUILDING-HVAC                   ,
,,,,EM1,,,,,,,,,,,,,FM1,,,,,,,,,,,,,,
,,,Day,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2
Month,Day,Hour,Type,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Building cool load (coils+losses&gains) (Btu/hr),Building heat load (coils+losses&gains) (Btu/hr)
10,4,13,4,49.8153,0,36.7838,0.478197,53.776,0,8.844,19.7419,0,0,0,0,169.439,0,0,0,0,0,0,0,0,0,0,23970.9,0,23970.9,509832,-1632.07
10,4,14,4,49.8153,0,36.9482,0.254049,56.5215,0,8.844,20.1442,0,0,0,0,172.527,0,0,0,0,0,0,0,0,0,0,23470.5,0,23470.5,542363,-867.061
10,4,15,4,49.2936,0,36.87,0.153378,58.979,0,8.844,19.8893,0,0,0,0,174.029,0,0,0,0,0,0,0,0,0,0,18662.9,0,18662.9,571531,-523.474
10,4,16,4,43.095,0,34.7518,0.0734483,58.6129,0,8.844,19.5478,0,0,0,0.159057,165.084,0,0,0,0,0,0,0,0,0,0,13512.5,0,13512.5,575706,-250.677
10,4,17,4,27.8085,0,20.4912,0.00514624,46.4885,0,8.844,19.0151,0,0,0,0.636228,123.289,0,0,0,0,0,0,0,0,0,0,8422.85,0,8422.85,472460,-17.564
10,4,18,4,17.1662,0,12.3793,0,25.5432,0,8.844,16.8363,0,0,0,0.954342,81.7234,0,0,0,0,0,0,0,0,0,0,6012.86,0,6012.86,250521,0
10,4,19,4,14.34,0,10.9202,0,24.9486,0,8.844,16.8363,0,0,0,0.954342,76.8434,0,0,0,0,0,0,0,0,0,0,5702.54,0,5702.54,250478,0
10,4,20,4,6.28289,0,8.19392,0,23.0692,0,8.844,16.8363,0,0,0,0.954342,64.1806,0,0,0,0,0,0,0,0,0,0,4919.88,0,4919.88,225404,0
10,4,21,4,4.86351,0,7.80837,0,21.9313,0,8.844,16.8363,0,0,0,0.954342,61.2378,0,0,0,0,0,0,0,0,0,0,2101.54,0,2101.54,210727,0
10,4,22,4,2.93509,0,7.66365,0,18.509,0,8.844,16.8363,0,0,0,0.848304,55.6363,0,0,0,0,0,0,0,0,0,0,1846.35,0,1846.35,165758,0
10,4,23,4,2.76752,0,7.63849,0,16.987,0,8.844,16.8363,0,0,0,0.742266,53.8156,0,0,0,0,0,0,0,0,0,0,1853.2,0,1853.2,146566,0
10,4,24,4,2.76752,0,7.63849,0,17.205,0,8.844,16.8363,0,0,0,0.636228,53.9275,0,0,0,0,0,0,0,0,0,0,1859.78,0,1859.78,149766,0
10,5,1,5,2.76752,0,7.63849,0,15.8917,0,8.844,16.8363,0,0,0,0.636228,52.6142,0,0,0,0,0,0,0,0,0,0,1865.62,0,1865.62,132509,0
10,5,2,5,2.76752,0,7.63849,0,14.6917,0,8.844,16.8363,0,0,0,0.636228,51.4143,0,0,0,0,0,0,0,0,0,0,1870.49,0,1870.49,117147,0
10,5,3,5,2.76752,0,7.63849,0,12.4617,0,8.844,16.8363,0,0,0,0.636228,49.1843,0,0,0,0,0,0,0,0,0,0,1874.83,0,1874.83,88422.9,0
10,5,4,5,3.9384,0,8.01814,0,12.6165,0,8.844,16.8363,0,0,0,0.636228,50.8896,0,0,0,0,0,0,0,0,0,0,1993.09,0,1993.09,90941.6,0
10,5,5,5,12.4479,0,12.0652,0,11.8635,0,8.844,16.8363,0,0,0,0.636228,62.6931,0,0,0,0,0,0,0,0,0,0,3536.89,0,3536.89,81135.7,0
10,5,6,5,32.1478,0,24.7475,28.9277,13.0198,0,8.844,16.8363,0,0,0,0.318114,124.841,0,0,0,37703.3,0,0,0,0,0,0,8972.35,0,46675.6,96305.9,-133035
10,5,7,5,46.8655,0,34.9365,13.9697,15.1705,0,8.844,16.8363,0,0,0,0.106038,136.728,0,0,0,0,0,0,0,0,0,0,14259.1,0,14259.1,124037,-49047.3
10,5,8,5,49.7283,0,36.8737,2.32038,20.7007,0,8.844,16.8363,0,0,0,0,135.303,0,0,0,0,0,0,0,0,0,0,17781.9,0,17781.9,196223,-7919.4
10,5,9,5,49.8153,0,36.8934,1.66323,27.053,0,8.844,17.0981,0,0,0,0,141.367,0,0,0,0,0,0,0,0,0,0,23694,0,23694,267091,-5676.56
10,5,10,5,49.8153,0,36.5097,1.04873,35.9167,0,8.844,18.272,0,0,0,0,150.406,0,0,0,0,0,0,0,0,0,0,24006.8,0,24006.8,355699,-3579.29
10,5,11,5,49.8153,0,35.8862,0.73906,44.3751,0,8.844,18.5365,0,0,0,0,158.196,0,0,0,0,0,0,0,0,0,0,23996.5,0,23996.5,435551,-2522.39
10,5,12,5,49.8153,0,35.9411,0.792633,49.2701,0,8.844,18.7203,0,0,0,0,163.383,0,0,0,0,0,0,0,0,0,0,23987,0,23987,464680,-2705.23
10,5,13,5,49.8153,0,36.7838,0.500952,50.0643,0,8.844,19.5758,0,0,0,0,165.584,0,0,0,0,0,0,0,0,0,0,23977.5,0,23977.5,473700,-1709.73
10,5,14,5,49.8153,0,36.9482,0.225378,54.8499,0,8.844,20.0375,0,0,0,0,170.72,0,0,0,0,0,0,0,0,0,0,23477.7,0,23477.7,531427,-769.209
10,5,15,5,49.2936,0,36.87,0.106994,58.053,0,8.844,19.77,0,0,0,0,172.938,0,0,0,0,0,0,0,0,0,0,18671.2,0,18671.2,569544,-365.169
10,5,16,5,43.095,0,34.7518,0.0798604,58.7966,0,8.844,19.5014,0,0,0,0.159057,165.228,0,0,0,0,0,0,0,0,0,0,13520.6,0,13520.6,577999,-272.561
10,5,17,5,27.8085,0,20.4912,0.00681311,44.1319,0,8.844,18.9546,0,0,0,0.636228,120.873,0,0,0,0,0,0,0,0,0,0,8429.59,0,8429.59,442325,-23.2529
10,5,18,5,17.1662,0,12.3793,0,26.9525,0,8.844,16.8363,0,0,0,0.954342,83.1326,0,0,0,0,0,0,0,0,0,0,6018.37,0,6018.37,261392,0
10,5,19,5,14.34,0,10.9202,0,27.5802,0,8.844,16.8363,0,0,0,0.954342,79.475,0,0,0,0,0,0,0,0,0,0,5706.78,0,5706.78,272840,0
10,5,20,5,6.28289,0,8.19392,0,25.5281,0,8.844,16.8363,0,0,0,0.954342,66.6395,0,0,0,0,0,0,0,0,0,0,4922.97,0,4922.97,253874,0
10,5,21,5,4.86351,0,7.80837,0,26.3144,0,8.844,16.8363,0,0,0,0.954342,65.6209,0,0,0,0,0,0,0,0,0,0,2103.12,0,2103.12,256400,0
10,5,22,5,2.93509,0,7.66365,0,28.457,0,8.844,16.8363,0,0,0,0.848304,65.5843,0,0,0,0,0,0,0,0,0,0,1846.46,0,1846.46,275464,0
10,5,23,5,2.76752,0,7.63849,0,26.668,0,8.844,16.8363,0,0,0,0.742266,63.4966,0,0,0,0,0,0,0,0,0,0,1851.15,0,1851.15,252105,0
10,5,24,5,0.830255,0,2.29155,0,26.2225,0,8.844,16.8363,0,0,0,0.636228,55.6608,0,0,0,0,0,0,0,0,0,0,943.549,0,943.549,246804,0
10,6,1,6,0.830255,0,2.29155,0,25.5733,0,8.844,16.8363,0,0,0,0.636228,55.0117,0,0,0,0,0,0,0,0,0,0,946.245,0,946.245,246846,0
10,6,2,6,0.830255,0,2.29155,0,25.2002,0,8.844,16.8363,0,0,0,0.636228,54.6385,0,0,0,0,0,0,0,0,0,0,948.97,0,948.97,241979,0
10,6,3,6,0.830255,0,2.29155,0,26.4095,0,8.844,16.8363,0,0,0,0.636228,55.8478,0,0,0,0,0,0,0,0,0,0,951.671,0,951.671,249383,0
10,6,4,6,0.830255,0,2.29155,0,26.1634,0,8.844,16.8363,0,0,0,0.636228,55.6017,0,0,0,0,0,0,0,0,0,0,954.005,0,954.005,246094,0
10,6,5,6,0.830255,0,2.29155,0,27.2084,0,8.844,16.8363,0,0,0,0.636228,56.6467,0,0,0,0,0,0,0,0,0,0,955.676,0,955.676,259571,0
10,6,6,6,0.830255,0,2.29155,0,27.0194,0,8.844,16.8363,0,0,0,0.318114,56.1396,0,0,0,0,0,0,0,0,0,0,957.038,0,957.038,256901,0
10,6,7,6,0.830255,0,2.29155,0,25.0257,0,8.844,16.8363,0,0,0,0.106038,53.9338,0,0,0,0,0,0,0,0,0,0,958.254,0,958.254,247490,0
10,6,8,6,0.830255,0,2.29155,0,16.7464,0,8.844,16.8363,0,0,0,0,45.5485,0,0,0,0,0,0,0,0,0,0,959.66,0,959.66,141958,0
10,6,9,6,0.830255,0,2.29155,0,13.1522,0,8.844,16.8363,0,0,0,0,41.9543,0,0,0,0,0,0,0,0,0,0,962.098,0,962.098,96943.9,0
10,6,10,6,0.830255,0,2.29155,0,12.4084,0,8.844,16.8363,0,0,0,0,41.2105,0,0,0,0,0,0,0,0,0,0,965.564,0,965.564,88090.9,0
10,6,11,6,0.830255,0,2.29155,4.67E-05,12.5605,0,8.844,16.8363,0,0,0,0,41.3626,0,0,0,0,0,0,0,0,0,0,969.257,0,969.257,90220.2,0
10,6,12,6,0.830255,0,2.29155,1.38096,14.2459,0,8.844,16.8363,0,0,0,0,44.429,0,0,0,0,0,0,0,0,0,0,972.162,0,972.162,112090,-4713.16
10,6,13,6,0.830255,0,2.29155,0.709476,15.4801,0,8.844,16.8363,0,0,0,0,44.9917,0,0,0,0,0,0,0,0,0,0,973.509,0,973.509,127800,-2421.42
10,6,14,6,0.830255,0,2.29155,0.20847,14.9637,0,8.844,16.8363,0,0,0,0,43.9742,0,0,0,0,0,0,0,0,0,0,969.55,0,969.55,120778,-711.503
10,6,15,6,0.830255,0,2.29155,0.0812951,14.9556,0,8.844,16.8363,0,0,0,0,43.8389,0,0,0,0,0,0,0,0,0,0,964.746,0,964.746,120797,-277.458
10,6,16,6,0.830255,0,2.29155,0,14.8583,0,8.844,16.8363,0,0,0,0.159057,43.8195,0,0,0,0,0,0,0,0,0,0,963.411,0,963.411,119529,0
10,6,17,6,0.830255,0,2.29155,0,14.6192,0,8.844,16.8363,0,0,0,0.636228,44.0575,0,0,0,0,0,0,0,0,0,0,963.881,0,963.881,116433,0
10,6,18,6,0.830255,0,2.29155,0,12.6908,0,8.844,16.8363,0,0,0,0.954342,42.4472,0,0,0,0,0,0,0,0,0,0,965.667,0,965.667,91406.8,0
10,6,19,6,0.830255,0,2.29155,0,12.1807,0,8.844,16.8363,0,0,0,0.954342,41.9371,0,0,0,0,0,0,0,0,0,0,968.701,0,968.701,85236.7,0
10,6,20,6,0.830255,0,2.29155,0,11.4132,0,8.844,16.8363,0,0,0,0.954342,41.1696,0,0,0,0,0,0,0,0,0,0,973.527,0,973.527,75897,0
10,6,21,6,0.830255,0,2.29155,0,10.6506,0,8.844,16.8363,0,0,0,0.954342,40.407,0,0,0,0,0,0,0,0,0,0,978.473,0,978.473,67097,0
10,6,22,6,0.830255,0,2.29155,0,9.89042,0,8.844,16.8363,0,0,0,0.848304,39.5408,0,0,0,0,0,0,0,0,0,0,983.064,0,983.064,58318.1,0
10,6,23,6,0.830255,0,2.29155,0,9.55246,0,8.844,16.8363,0,0,0,0.742266,39.0968,0,0,0,0,0,0,0,0,0,0,987.966,0,987.966,54502,0
10,6,24,6,0.830255,0,2.29155,0,8.83565,0,8.844,16.8363,0,0,0,0.636228,38.274,0,0,0,0,0,0,0,0,0,0,993.098,0,993.098,46146.1,0
10,7,1,7,0.830255,0,2.29155,0,8.5216,0,8.844,16.8363,0,0,0,0.636228,37.9599,0,0,0,0,0,0,0,0,0,0,997.842,0,997.842,42604.4,0
10,7,2,7,0.830255,0,2.29155,0,7.82093,0,8.844,16.8363,0,0,0,0.636228,37.2593,0,0,0,0,0,0,0,0,0,0,1002.76,0,1002.76,34435.2,0
10,7,3,7,0.830255,0,2.29155,0,7.52576,0,8.844,16.8363,0,0,0,0.636228,36.9641,0,0,0,0,0,0,0,0,0,0,1007.24,0,1007.24,31112.8,0
10,7,4,7,0.830255,0,2.29155,0.117922,7.05578,0,8.844,16.8363,0,0,0,0.636228,36.612,0,0,0,0,0,0,0,0,0,0,1011.82,0,1011.82,25651.1,-402.464
10,7,5,7,0.830255,0,2.29155,1.79862,6.17931,0,8.844,16.8363,0,0,0,0.636228,37.4163,0,0,0,0,0,0,0,0,0,0,1016.19,0,1016.19,15454.2,-6138.64
10,7,6,7,0.830255,0,2.29155,7.24757,5.26013,0,8.844,16.8363,0,0,0,0.318114,41.6279,0,0,0,0,0,0,0,0,0,0,1020.8,0,1020.8,4842.07,-25215.7
10,7,7,7,0.830255,0,2.29155,7.88576,5.7736,0,8.844,16.8363,0,0,0,0.106038,42.5675,0,0,0,0,0,0,0,0,0,0,1025.6,0,1025.6,11059.8,-27439.9
10,7,8,7,0.830255,0,2.29155,3.1131,6.94607,0,8.844,16.8363,0,0,0,0,38.8613,0,0,0,0,0,0,0,0,0,0,1030.01,0,1030.01,24719,-10624.9
10,7,9,7,0.830255,0,2.29155,1.47592,7.69296,0,8.844,16.8363,0,0,0,0,37.971,0,0,0,0,0,0,0,0,0,0,1031.85,0,1031.85,33249.7,-5037.26
10,7,10,7,0.830255,0,2.29155,1.29884,8.92894,0,8.844,16.8363,0,0,0,0,39.0299,0,0,0,0,0,0,0,0,0,0,1028.02,0,1028.02,47620.1,-4432.91
10,7,11,7,0.830255,0,2.29155,0.974877,9.5212,0,8.844,16.8363,0,0,0,0,39.2982,0,0,0,0,0,0,0,0,0,0,1021.46,0,1021.46,54324.8,-3327.22
10,7,12,7,0.830255,0,2.29155,0.815147,9.76543,0,8.844,16.8363,0,0,0,0,39.3827,0,0,0,0,0,0,0,0,0,0,1013.33,0,1013.33,57076,-2782.07
10,7,13,7,0.830255,0,2.29155,0.882262,10.6926,0,8.844,16.8363,0,0,0,0,40.3769,0,0,0,0,0,0,0,0,0,0,1005.39,0,1005.39,67925.2,-3011.13
10,7,14,7,0.830255,0,2.29155,0.711132,11.1168,0,8.844,16.8363,0,0,0,0,40.63,0,0,0,0,0,0,0,0,0,0,999.175,0,999.175,72720.1,-2427.07
10,7,15,7,0.830255,0,2.29155,0.611387,11.4161,0,8.844,16.8363,0,0,0,0,40.8296,0,0,0,0,0,0,0,0,0,0,993.642,0,993.642,76153.5,-2086.65
10,7,16,7,0.830255,0,2.29155,0.303265,10.8254,0,8.844,16.8363,0,0,0,0.159057,40.0898,0,0,0,0,0,0,0,0,0,0,989.772,0,989.772,69147.4,-1035.03
10,7,17,7,0.830255,0,2.29155,0.138153,10.468,0,8.844,16.8363,0,0,0,0.636228,40.0444,0,0,0,0,0,0,0,0,0,0,987.329,0,987.329,65070.2,-471.512
10,7,18,7,0.830255,0,2.29155,0,9.6637,0,8.844,16.8363,0,0,0,0.954342,39.4201,0,0,0,0,0,0,0,0,0,0,986.622,0,986.622,55689.4,-1790.33
10,7,19,7,0.830255,0,2.29155,0,8.41195,0,8.844,16.8363,0,0,0,0.954342,38.1684,0,0,0,0,0,0,0,0,0,0,988.403,0,988.403,41146.4,-2083.4
10,7,20,7,0.830255,0,2.29155,0,7.27389,0,8.844,16.8363,0,0,0,0.954342,37.0303,0,0,0,0,0,0,0,0,0,0,994.47,0,994.47,28034.8,-2117.74
10,7,21,7,0.830255,0,2.29155,0.379974,6.74689,0,8.844,16.8363,0,0,0,0.954342,36.8833,0,0,0,0,0,0,0,0,0,0,1002.71,0,1002.71,22077.8,-2923.8
10,7,22,7,0.830255,0,2.29155,6.55707,4.85773,0,8.844,16.8363,0,0,0,0.848304,41.0652,0,0,0,0,0,0,0,0,0,0,1011.12,0,1011.12,0,-23628.6
10,7,23,7,0.830255,0,2.29155,10.9282,4.82432,0,8.844,16.8363,0,0,0,0.742266,45.2968,0,0,0,0,0,0,0,0,0,0,1018.98,0,1018.98,0,-47154.8
10,7,24,7,0.830255,0,2.29155,3.31595,0,0,0,0,0,0,0,0.636228,7.07398,0,0,0,0,0,0,0,0,0,0,1026.95,0,1026.95,0,-11317.2
10,8,1,8,0.830255,0,2.29155,3.646,0,0,0,0,0,0,0,0.636228,7.40403,0,0,0,0,0,0,0,0,0,0,1033.42,0,1033.42,0,-12443.7
10,8,2,8,0.830255,0,2.29155,5.7051,0,0,0,0,0,0,0,0.636228,9.46313,0,0,0,0,0,0,0,0,0,0,1036.2,0,1036.2,0,-19471.3
10,8,3,8,0.830255,0,2.29155,8.38606,0,0,0,0,0,0,0,0.636228,12.1441,0,0,0,0,0,0,0,0,0,0,1039.08,0,1039.08,0,-28621.4
10,8,4,8,0.830255,0,2.29155,10.7804,0,0,0,0,0,0,0,0.636228,14.5384,0,0,0,0,0,0,0,0,0,0,1041.45,0,1041.45,0,-36793.1
10,8,5,8,0.830255,0,2.29155,13.1973,0,0,0,0,0,0,0,0.636228,16.9553,0,0,0,0,0,0,0,0,0,0,1043.8,0,1043.8,0,-45041.9
10,8,6,8,0.830255,0,2.29155,15.1824,0,0,0,0,0,0,0,0.318114,18.6223,0,0,0,0,0,0,0,0,0,0,1045.9,0,1045.9,0,-51817
10,8,7,8,0.830255,0,2.29155,16.4889,0,0,0,0,0,0,0,0.106038,19.7167,0,0,0,0,0,0,0,0,0,0,1047.64,0,1047.64,0,-56276.1
10,8,8,8,0.830255,0,2.29155,9.59524,0,0,0,0,0,0,0,0,12.717,0,0,0,0,0,0,0,0,0,0,1048.97,0,1048.97,0,-32748.3
10,8,9,8,0.830255,0,2.29155,6.20374,0,0,0,0,0,0,0,0,9.32554,0,0,0,0,0,0,0,0,0,0,1048.97,0,1048.97,0,-21173.2
10,8,10,8,0.830255,0,2.29155,3.00111,0,0,0,0,0,0,0,0,6.12291,0,0,0,0,0,0,0,0,0,0,1044.02,0,1044.02,0,-10242.7
10,8,11,8,0.830255,0,2.29155,0.855784,0,0,0,0,0,0,0,0,3.97759,0,0,0,0,0,0,0,0,0,0,1035.67,0,1035.67,0,-2920.76
10,8,12,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0,3.1218,0,0,0,0,0,0,0,0,0,0,1026.32,0,1026.32,0,0
10,8,13,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0,3.1218,0,0,0,0,0,0,0,0,0,0,1016.98,0,1016.98,0,0
10,8,14,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0,3.1218,0,0,0,0,0,0,0,0,0,0,1006.94,0,1006.94,0,0
10,8,15,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0,3.1218,0,0,0,0,0,0,0,0,0,0,998.223,0,998.223,0,0
10,8,16,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0.159057,3.28086,0,0,0,0,0,0,0,0,0,0,991.931,0,991.931,0,0
10,8,17,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0.636228,3.75803,0,0,0,0,0,0,0,0,0,0,988.031,0,988.031,0,0
10,8,18,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0.954342,4.07614,0,0,0,0,0,0,0,0,0,0,986.363,0,986.363,0,0
10,8,19,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0.954342,4.07614,0,0,0,0,0,0,0,0,0,0,987.358,0,987.358,0,0
10,8,20,8,0.830255,0,2.29155,0,0,0,0,0,0,0,0,0.954342,4.07614,0,0,0,0,0,0,0,0,0,0,993.923,0,993.923,0,0
10,8,21,8,0.830255,0,2.29155,0.0126324,0,0,0,0,0,0,0,0.954342,4.08878,0,0,0,0,0,0,0,0,0,0,1003.06,0,1003.06,0,-43.1141
10,8,22,8,0.830255,0,2.29155,0.819706,0,0,0,0,0,0,0,0.848304,4.78981,0,0,0,0,0,0,0,0,0,0,1012.34,0,1012.34,0,-2797.63
10,8,23,8,0.830255,0,2.29155,4.26905,0,0,0,0,0,0,0,0.742266,8.13311,0,0,0,0,0,0,0,0,0,0,1021,0,1021,0,-14570.1
10,8,24,8,2.76752,0,7.63849,25.8015,8.15552,0,8.844,16.8363,0,0,0,0.636228,70.6796,0,0,0,33194.4,0,0,0,0,0,0,1939.44,0,35133.9,0,-113707
10,9,1,2,2.76752,0,7.63849,29.2821,4.82432,0,8.844,16.8363,0,0,0,0.636228,70.8289,0,0,0,103750,0,0,0,0,0,0,1944.85,0,105695,0,-197127
10,9,2,2,2.76752,0,7.63849,29.5196,4.82432,0,8.844,16.8363,0,0,0,0.636228,71.0665,0,0,0,125820,0,0,0,0,0,0,1951.27,0,127771,0,-216164
10,9,3,2,2.76752,0,7.63849,29.6334,4.82432,0,8.844,16.8363,0,0,0,0.636228,71.1803,0,0,0,138890,0,0,0,0,0,0,1954.9,0,140845,0,-227828
10,9,4,2,3.9384,0,8.01814,29.7419,4.82432,0,8.844,16.8363,0,0,0,0.636228,72.8393,0,0,0,156046,0,0,0,0,0,0,2071.2,0,158118,0,-243300
10,9,5,2,12.4479,0,12.0652,29.7633,4.82432,0,8.844,16.8363,0,0,0,0.636228,85.4173,0,0,0,169884,0,0,0,0,0,0,3612.49,0,173497,0,-255245
10,9,6,2,32.1478,0,24.7475,30.552,8.54832,0,8.844,26.8445,0,0,0,0.318114,132.002,0,0,0,814597,0,0,0,0,0,0,9046.34,0,823643,43738.8,-1.10E+06
10,9,7,2,46.8655,0,34.9365,30.5236,8.88613,0,8.844,22.1277,0,0,0,0.106038,152.289,0,0,0,790992,0,0,0,0,0,0,14331.8,0,805324,46930.7,-743888
10,9,8,2,49.7283,0,36.8737,28.4137,8.89016,0,8.844,16.8363,0,0,0,0,149.586,0,0,0,448342,0,0,0,0,0,0,17842.6,0,466185,46921.2,-404036
10,9,9,2,49.8153,0,36.8934,24.0473,11.8318,0,8.844,16.8363,0,0,0,0,148.268,0,0,0,185021,0,0,0,0,0,0,23746.4,0,208768,81508.3,-226039
10,9,10,2,49.8153,0,36.5097,18.9551,13.827,0,8.844,16.9223,0,0,0,0,144.873,0,0,0,63318.1,0,0,0,0,0,0,24055.8,0,87373.9,106791,-123616
10,9,11,2,49.8153,0,35.8862,13.2078,15.086,0,8.844,16.9553,0,0,0,0,139.795,0,0,0,22879.6,0,0,0,0,0,0,24042.5,0,46922.1,122748,-65131.5
10,9,12,2,49.8153,0,35.9411,7.47466,15.9925,0,8.844,16.9006,0,0,0,0,134.968,0,0,0,7569.81,0,0,0,0,0,0,24030.5,0,31600.3,134308,-28501
10,9,13,2,49.8153,0,36.7838,2.27206,17.7,0,8.844,16.8363,0,0,0,0,132.251,0,0,0,0,0,0,0,0,0,0,24020,0,24020,156482,-7754.47
10,9,14,2,49.8153,0,36.9482,0.733165,17.5315,0,8.844,16.9022,0,0,0,0,130.774,0,0,0,0,0,0,0,0,0,0,23520.3,0,23520.3,153875,-2502.27
10,9,15,2,49.2936,0,36.87,0.47041,19.3969,0,8.844,16.9349,0,0,0,0,131.81,0,0,0,0,0,0,0,0,0,0,18712.2,0,18712.2,178469,-1605.5
10,9,16,2,43.095,0,34.7518,0.253594,18.8493,0,8.844,17.0093,0,0,0,0.159057,122.962,0,0,0,0,0,0,0,0,0,0,13560.4,0,13560.4,170814,-865.508
10,9,17,2,27.8085,0,20.4912,0.482878,16.1902,0,8.844,16.8679,0,0,0,0.636228,91.3208,0,0,0,0,0,0,0,0,0,0,8469.5,0,8469.5,136039,-1648.05
10,9,18,2,17.1662,0,12.3793,0,13.3518,0,8.844,16.8363,0,0,0,0.954342,69.5319,0,0,0,0,0,0,0,0,0,0,6058.49,0,6058.49,99641.9,0
10,9,19,2,14.34,0,10.9202,0,11.1143,0,8.844,16.8363,0,0,0,0.954342,63.0091,0,0,0,0,0,0,0,0,0,0,5747.9,0,5747.9,72126.2,-2706.58
10,9,20,2,6.28289,0,8.19392,0,10.23,0,8.844,16.8363,0,0,0,0.954342,51.3414,0,0,0,0,0,0,0,0,0,0,4967.51,0,4967.51,62219.9,-2446.45
10,9,21,2,4.86351,0,7.80837,0,9.64092,0,8.844,16.8363,0,0,0,0.954342,48.9474,0,0,0,0,0,0,0,0,0,0,2152.35,0,2152.35,55472.3,-1888.3
10,9,22,2,2.93509,0,7.66365,0,8.73349,0,8.844,16.8363,0,0,0,0.848304,45.8608,0,0,0,0,0,0,0,0,0,0,1899.9,0,1899.9,44928.3,-1825.33
10,9,23,2,2.76752,0,7.63849,0,8.12129,0,8.844,16.8363,0,0,0,0.742266,44.9499,0,0,0,0,0,0,0,0,0,0,1908.36,0,1908.36,37922.6,0
10,9,24,2,2.76752,0,7.63849,0.0751924,7.60978,0,8.844,16.8363,0,0,0,0.636228,44.4075,0,0,0,0,0,0,0,0,0,0,1915.61,0,1915.61,32037.8,-256.629
10,10,1,3,2.76752,0,7.63849,2.21624,6.18828,0,8.844,16.8363,0,0,0,0.636228,45.127,0,0,0,0,0,0,0,0,0,0,1921.87,0,1921.87,15446,-7563.96
10,10,2,3,2.76752,0,7.63849,5.86619,5.89897,0,8.844,16.8363,0,0,0,0.636228,48.4877,0,0,0,0,0,0,0,0,0,0,1927.61,0,1927.61,12343.5,-20442.6
10,10,3,3,2.76752,0,7.63849,7.50905,6.15944,0,8.844,16.8363,0,0,0,0.636228,50.391,0,0,0,0,0,0,0,0,0,0,1933.29,0,1933.29,15457.4,-26726.7
10,10,4,3,3.9384,0,8.01814,10.657,4.84771,0,8.844,16.8363,0,0,0,0.636228,53.7778,0,0,0,0,0,0,0,0,0,0,2051.56,0,2051.56,0,-41852
10,10,5,3,12.4479,0,12.0652,11.5131,4.82432,0,8.844,16.8363,0,0,0,0.636228,67.1671,0,0,0,22542.9,0,0,0,0,0,0,3593.91,0,26136.8,0,-54828.6
10,10,6,3,32.1478,0,24.7475,30.5426,9.09925,0,8.844,22.3043,0,0,0,0.318114,128.004,0,0,0,806902,0,0,0,0,0,0,9028.66,0,815930,50212.7,-972112
10,10,7,3,46.8655,0,34.9365,30.3008,9.78529,0,8.844,16.8536,0,0,0,0.106038,147.692,0,0,0,507647,0,0,0,0,0,0,14314.1,0,521961,57382.6,-467707
10,10,8,3,49.7283,0,36.8737,28.5866,12.2467,0,8.844,16.8363,0,0,0,0,153.116,0,0,0,158189,0,0,0,0,0,0,17821.8,0,176011,86698.1,-222741
10,10,9,3,49.8153,0,36.8934,16.9856,15.2925,0,8.844,16.8363,0,0,0,0,144.667,0,0,0,36522,0,0,0,0,0,0,23726.9,0,60248.9,125801,-92784.9
