C:\Users\vdee\Documents\eQUEST 3-65 Projects\1045 Aerospace Physiology\1045 Aerospace Physiology - 2
Simulated:  2024-Dec-11 11:05:01
CSV Written:  2024-Dec-11 11:05:01
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Hourly Report Loads",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
1,31,24,3,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,51625.6,0,0,0,0,0,0,370.444,0,51996,0,-30058.1,
2,1,1,4,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,60963.3,0,0,0,0,0,0,381.988,0,61345.3,0,-37150.7,
2,1,2,4,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,69788.5,0,0,0,0,0,0,382.413,0,70170.9,0,-43872.7,
2,1,3,4,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,76706.7,0,0,0,0,0,0,382.818,0,77089.6,0,-49155.1,
2,1,4,4,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,81456,0,0,0,0,0,0,383.217,0,81839.2,0,-52787.9,
2,1,5,4,0.539576,0,0.982035,0,0,0,0.05,1.40193,0,0,0,0,2.97354,0,0,0,87667.5,0,0,0,0,0,0,424.502,0,88092,0,-57547.3,
2,1,6,4,2.10822,0,1.63657,0,0,0,0.05,1.40193,0,0,0,0,5.19671,0,0,0,86510,0,0,0,0,0,0,949.704,0,87459.7,0,-56659.7,
2,1,7,4,4.67641,0,3.41476,0,0,0,0.05,1.40193,0,0,0,0,9.5431,0,0,0,210829,0,0,0,0,0,0,2592.44,0,213421,0,-153900,
2,1,8,4,5.52994,0,4.02742,0,0,0,0.05,1.40193,0,0,0,0,11.0093,0,0,0,152779,0,0,0,0,0,0,3126.55,0,155906,0,-108005,
2,1,9,4,5.68369,0,4.13544,0,0,0,0.05,1.40193,0,0,0,0,11.2711,0,0,0,116605,0,0,0,0,0,0,4299.23,0,120904,0,-79842.9,
2,1,10,4,5.69908,0,4.14584,0,0,0,0.05,1.40193,0,0,0,0,11.2968,0,0,0,103907,0,0,0,0,0,0,5045.52,0,108953,0,-70034.3,
2,1,11,4,5.69908,0,4.14682,0,0,0,0.05,1.40193,0,0,0,0,11.2978,0,0,0,92417,0,0,0,0,0,0,5151.98,0,97569,0,-61192.8,
2,1,12,4,5.69908,0,4.21498,0,0,0,0.05,1.40193,0,0,0,0,11.366,0,0,0,78007.3,0,0,0,0,0,0,5151.7,0,83159,0,-50149.3,
2,1,13,4,5.69908,0,4.66422,0,0,0,0.05,1.40193,0,0,0,0,11.8152,0,0,0,61826.3,0,0,0,0,0,0,5150.99,0,66977.3,0,-37807.2,
2,1,14,4,5.69908,0,5.87347,0,0,0,0.05,1.40193,0,0,0,0,13.0245,0,0,0,47771.6,0,0,0,0,0,0,5041.39,0,52813,0,-27136.7,
2,1,15,4,5.60682,0,7.52598,0,0,0,0.05,1.40193,0,0,0,0,14.5847,0,0,0,37915.8,0,0,0,0,0,0,4284.39,0,42200.2,0,-19681.2,
2,1,16,4,4.87632,0,7.73456,0,0,0,0.05,1.40193,0,0,0,0,14.0628,0,0,0,43248.8,0,0,0,0,0,0,2954.94,0,46203.8,0,-23712.7,
2,1,17,4,3.25392,0,5.0961,0,0,0,0.05,1.40193,0,0,0,0,9.80194,0,0,0,65647.7,0,0,0,0,0,0,1850.79,0,67498.4,0,-40716.4,
2,1,18,4,2.06205,0,2.98156,0,0,0,0.05,1.40193,0,0,0,0,6.49554,0,0,0,0,0,0,0,0,0,0,1312.35,0,1312.35,0,0,
2,1,19,4,1.70067,0,2.04437,0,0,0,0.05,1.40193,0,0,0,0,5.19697,0,0,0,0,0,0,0,0,0,0,1237.36,0,1237.36,0,0,
2,1,20,4,0.816424,0,1.55161,0,0,0,0.05,1.40193,0,0,0,0,3.81996,0,0,0,0,0,0,0,0,0,0,1115.52,0,1115.52,0,0,
2,1,21,4,0.593401,0,1.31688,0,0,0,0.05,1.40193,0,0,0,0,3.36221,0,0,0,40696.8,0,0,0,0,0,0,503.319,0,41200.1,0,-21782.7,
2,1,22,4,0.362778,0,1.01545,0,0,0,0.05,1.40193,0,0,0,0,2.83015,0,0,0,57495,0,0,0,0,0,0,381.718,0,57876.8,0,-34514,
2,1,23,4,0.316615,0,0.92476,0,0,0,0.05,1.40193,0,0,0,0,2.6933,0,0,0,65721.4,0,0,0,0,0,0,382.375,0,66103.8,0,-40772.6,
2,1,24,4,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,73018.9,0,0,0,0,0,0,382.8,0,73401.7,0,-46337.8,
2,2,1,5,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,77611.5,0,0,0,0,0,0,383.198,0,77994.6,0,-49846.7,
2,2,2,5,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,84856.3,0,0,0,0,0,0,383.555,0,85239.9,0,-55392.2,
2,2,3,5,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,91190.1,0,0,0,0,0,0,383.886,0,91574,0,-60250.6,
2,2,4,5,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,95683.5,0,0,0,0,0,0,384.19,0,96067.7,0,-63703.1,
2,2,5,5,0.539576,0,0.982035,0,0,0,0.05,1.40193,0,0,0,0,2.97354,0,0,0,101742,0,0,0,0,0,0,425.388,0,102167,0,-68365.6,
2,2,6,5,2.10822,0,1.63657,0,0,0,0.05,1.40193,0,0,0,0,5.19671,0,0,0,100573,0,0,0,0,0,0,950.545,0,101524,0,-67465.7,
2,2,7,5,4.67641,0,3.41476,0,0,0,0.05,1.40193,0,0,0,0,9.5431,0,0,0,222708,0,0,0,0,0,0,2593.27,0,225301,0,-163402,
2,2,8,5,5.52994,0,4.02742,0,0,0,0.05,1.40193,0,0,0,0,11.0093,0,0,0,163992,0,0,0,0,0,0,3127.34,0,167120,0,-116802,
2,2,9,5,5.68369,0,4.13544,0,0,0,0.05,1.40193,0,0,0,0,11.2711,0,0,0,131700,0,0,0,0,0,0,4300,0,136000,0,-91554.8,
2,2,10,5,5.69908,0,4.14584,0,0,0,0.05,1.40193,0,0,0,0,11.2968,0,0,0,122485,0,0,0,0,0,0,5046.27,0,127531,0,-84397.8,
2,2,11,5,5.69908,0,4.14682,0,0,0,0.05,1.40193,0,0,0,0,11.2978,0,0,0,113688,0,0,0,0,0,0,5152.81,0,118841,0,-77586.3,
2,2,12,5,5.69908,0,4.21498,0,0,0,0.05,1.40193,0,0,0,0,11.366,0,0,0,108288,0,0,0,0,0,0,5152.71,0,113440,0,-73413.6,
2,2,13,5,5.69908,0,4.66422,0,0,0,0.05,1.40193,0,0,0,0,11.8152,0,0,0,96136.3,0,0,0,0,0,0,5152.31,0,101289,0,-64051.3,
2,2,14,5,5.69908,0,5.87347,0,0,0,0.05,1.40193,0,0,0,0,13.0245,0,0,0,83038.8,0,0,0,0,0,0,5043.05,0,88081.9,0,-53999.8,
2,2,15,5,5.60682,0,7.52598,0,0,0,0.05,1.40193,0,0,0,0,14.5847,0,0,0,74293.6,0,0,0,0,0,0,4286.33,0,78579.9,0,-47311.2,
2,2,16,5,4.87632,0,7.73456,0,0,0,0.05,1.40193,0,0,0,0,14.0628,0,0,0,76489.7,0,0,0,0,0,0,2957.06,0,79446.8,0,-48989.2,
2,2,17,5,3.25392,0,5.0961,0,0,0,0.05,1.40193,0,0,0,0,9.80194,0,0,0,90791.3,0,0,0,0,0,0,1853.01,0,92644.3,0,-59944.3,
2,2,18,5,2.06205,0,2.98156,0,0,0,0.05,1.40193,0,0,0,0,6.49554,0,0,0,0,0,0,0,0,0,0,1314.52,0,1314.52,0,0,
2,2,19,5,1.70067,0,2.04437,0,0,0,0.05,1.40193,0,0,0,0,5.19697,0,0,0,0,0,0,0,0,0,0,1239.41,0,1239.41,0,0,
2,2,20,5,0.816424,0,1.55161,0,0,0,0.05,1.40193,0,0,0,0,3.81996,0,0,0,51841,0,0,0,0,0,0,1117.64,0,52958.6,0,-30221.5,
2,2,21,5,0.593401,0,1.31688,0,0,0,0.05,1.40193,0,0,0,0,3.36221,0,0,0,71307.8,0,0,0,0,0,0,505.518,0,71813.3,0,-45031.8,
2,2,22,5,0.362778,0,1.01545,0,0,0,0.05,1.40193,0,0,0,0,2.83015,0,0,0,80116.1,0,0,0,0,0,0,383.514,0,80499.6,0,-51762.4,
2,2,23,5,0.316615,0,0.92476,0,0,0,0.05,1.40193,0,0,0,0,2.6933,0,0,0,87497.4,0,0,0,0,0,0,383.913,0,87881.3,0,-57416.9,
2,2,24,5,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,93844.9,0,0,0,0,0,0,384.191,0,94229.1,0,-62289.8,
2,3,1,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,102509,0,0,0,0,0,0,188.075,0,102697,0,-68956.5,
2,3,2,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,108889,0,0,0,0,0,0,188.36,0,109078,0,-73878.1,
2,3,3,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,115237,0,0,0,0,0,0,188.653,0,115425,0,-78783.8,
2,3,4,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,121344,0,0,0,0,0,0,188.943,0,121533,0,-83513.9,
2,3,5,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,125634,0,0,0,0,0,0,189.235,0,125823,0,-86841.1,
2,3,6,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,129761,0,0,0,0,0,0,189.518,0,129950,0,-90046.8,
2,3,7,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,133833,0,0,0,0,0,0,189.767,0,134023,0,-93214.1,
2,3,8,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,135325,0,0,0,0,0,0,189.994,0,135515,0,-94375.7,
2,3,9,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,132608,0,0,0,0,0,0,190.199,0,132798,0,-92260.5,
2,3,10,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,125668,0,0,0,0,0,0,190.361,0,125859,0,-86867.9,
2,3,11,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,119702,0,0,0,0,0,0,190.399,0,119893,0,-82241.4,
2,3,12,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,108355,0,0,0,0,0,0,190.303,0,108546,0,-73465.8,
2,3,13,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,100149,0,0,0,0,0,0,190.099,0,100339,0,-67139.1,
2,3,14,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,88610.7,0,0,0,0,0,0,189.849,0,88800.6,0,-58270.8,
2,3,15,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,83697.4,0,0,0,0,0,0,189.587,0,83887,0,-54504.3,
2,3,16,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,83378.7,0,0,0,0,0,0,189.343,0,83568.1,0,-54260.1,
2,3,17,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,86180.9,0,0,0,0,0,0,189.131,0,86370,0,-56407.4,
2,3,18,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,95319.4,0,0,0,0,0,0,188.968,0,95508.4,0,-63423.1,
2,3,19,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,100045,0,0,0,0,0,0,188.858,0,100234,0,-67059.1,
2,3,20,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,100722,0,0,0,0,0,0,188.761,0,100911,0,-67580.4,
2,3,21,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,104242,0,0,0,0,0,0,188.697,0,104431,0,-70292.4,
2,3,22,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,108051,0,0,0,0,0,0,188.697,0,108240,0,-73230.9,
2,3,23,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,112294,0,0,0,0,0,0,188.748,0,112482,0,-76508,
2,3,24,6,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,116774,0,0,0,0,0,0,188.847,0,116962,0,-79973.3,
2,4,1,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,121481,0,0,0,0,0,0,188.982,0,121670,0,-83620,
2,4,2,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,124989,0,0,0,0,0,0,189.148,0,125178,0,-86340.6,
2,4,3,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,129851,0,0,0,0,0,0,189.354,0,130040,0,-90116.7,
2,4,4,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,133083,0,0,0,0,0,0,189.611,0,133273,0,-92630.4,
2,4,5,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,138203,0,0,0,0,0,0,189.886,0,138393,0,-96617.4,
2,4,6,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,141583,0,0,0,0,0,0,190.148,0,141773,0,-99253.3,
2,4,7,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,144749,0,0,0,0,0,0,190.361,0,144940,0,-101725,
2,4,8,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,145651,0,0,0,0,0,0,190.522,0,145841,0,-102429,
2,4,9,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,142639,0,0,0,0,0,0,190.658,0,142829,0,-100077,
2,4,10,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,130878,0,0,0,0,0,0,190.767,0,131068,0,-90915.1,
2,4,11,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,118665,0,0,0,0,0,0,190.758,0,118856,0,-81438.1,
2,4,12,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,101658,0,0,0,0,0,0,190.37,0,101848,0,-68300.9,
2,4,13,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,81391.6,0,0,0,0,0,0,189.774,0,81581.4,0,-52738.6,
2,4,14,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,65208.1,0,0,0,0,0,0,189.058,0,65397.2,0,-40381.6,
2,4,15,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,59264.5,0,0,0,0,0,0,188.366,0,59452.9,0,-35858.8,
2,4,16,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,62530.9,0,0,0,0,0,0,187.797,0,62718.7,0,-38343.4,
2,4,17,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,73715.2,0,0,0,0,0,0,187.433,0,73902.6,0,-46869.5,
2,4,18,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,85112.9,0,0,0,0,0,0,187.305,0,85300.2,0,-55588.8,
2,4,19,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,92118.1,0,0,0,0,0,0,187.359,0,92305.5,0,-60963.2,
2,4,20,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,91440.4,0,0,0,0,0,0,187.481,0,91627.9,0,-60442.7,
2,4,21,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,92653.5,0,0,0,0,0,0,187.616,0,92841.2,0,-61374.4,
2,4,22,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,94101.5,0,0,0,0,0,0,187.776,0,94289.3,0,-62487,
2,4,23,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,96047.5,0,0,0,0,0,0,187.929,0,96235.4,0,-63982.9,
2,4,24,7,0.0949846,0,0.73776,0,0,0,0.05,1.40193,0,0,0,0,2.28467,0,0,0,100059,0,0,0,0,0,0,188.074,0,100247,0,-67069.4,
2,5,1,1,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,99949.5,0,0,0,0,0,0,384.625,0,100334,0,-66985.4,
2,5,2,1,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,102570,0,0,0,0,0,0,384.779,0,102955,0,-69003.7,
2,5,3,1,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,106865,0,0,0,0,0,0,384.931,0,107250,0,-72316,
2,5,4,1,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,109701,0,0,0,0,0,0,385.094,0,110086,0,-74504.9,
2,5,5,1,0.539576,0,0.982035,0,0,0,0.05,1.40193,0,0,0,0,2.97354,0,0,0,112125,0,0,0,0,0,0,426.17,0,112551,0,-76377.4,
2,5,6,1,2.10822,0,1.63657,0,0,0,0.05,1.40193,0,0,0,0,5.19671,0,0,0,107266,0,0,0,0,0,0,951.162,0,108217,0,-72625.3,
2,5,7,1,4.67641,0,3.41476,0,0,0,0.05,1.40193,0,0,0,0,9.5431,0,0,0,228725,0,0,0,0,0,0,2593.67,0,231319,0,-168230,
2,5,8,1,5.52994,0,4.02742,0,0,0,0.05,1.40193,0,0,0,0,11.0093,0,0,0,169396,0,0,0,0,0,0,3127.6,0,172523,0,-121052,
2,5,9,1,5.68369,0,4.13544,0,0,0,0.05,1.40193,0,0,0,0,11.2711,0,0,0,131446,0,0,0,0,0,0,4300.13,0,135746,0,-91356.6,
2,5,10,1,5.69908,0,4.14584,0,0,0,0.05,1.40193,0,0,0,0,11.2968,0,0,0,115818,0,0,0,0,0,0,5046.27,0,120864,0,-79233.9,
2,5,11,1,5.69908,0,4.14682,0,0,0,0.05,1.40193,0,0,0,0,11.2978,0,0,0,101107,0,0,0,0,0,0,5152.53,0,106260,0,-67877,
2,5,12,1,5.69908,0,4.21498,0,0,0,0.05,1.40193,0,0,0,0,11.366,0,0,0,81313.4,0,0,0,0,0,0,5152.04,0,86465.5,0,-52678.7,
2,5,13,1,5.69908,0,4.66422,0,0,0,0.05,1.40193,0,0,0,0,11.8152,0,0,0,60226.7,0,0,0,0,0,0,5151.1,0,65377.8,0,-36590.5,
2,5,14,1,5.69908,0,5.87347,0,0,0,0,1.40193,0,0,0,0,12.9745,0,0,0,42427,0,0,0,0,0,0,5041.18,0,47468.2,0,-23091,
2,5,15,1,5.60682,0,7.52598,0,0,0,0,1.40193,0,0,0,0,14.5347,0,0,0,27815.1,0,0,0,0,0,0,4283.92,0,32099,0,-12063.7,
2,5,16,1,4.87632,0,7.73456,0,0,0,0,1.40193,0,0,0,0,14.0128,0,0,0,30075.3,0,0,0,0,0,0,2954.31,0,33029.6,0,-13766.2,
2,5,17,1,3.25392,0,5.0961,0,0,0,0,1.40193,0,0,0,0,9.75194,0,0,0,53692.3,0,0,0,0,0,0,1849.97,0,55542.2,0,-31626.1,
2,5,18,1,2.06205,0,2.98156,0,0,0,0,1.40193,0,0,0,0,6.44554,0,0,0,0,0,0,0,0,0,0,1311.4,0,1311.4,0,0,
2,5,19,1,1.70067,0,2.04437,0,0,0,0,1.40193,0,0,0,0,5.14697,0,0,0,0,0,0,0,0,0,0,1236.36,0,1236.36,0,0,
2,5,20,1,0.816424,0,1.55161,0,0,0,0,1.40193,0,0,0,0,3.76996,0,0,0,0,0,0,0,0,0,0,1114.42,0,1114.42,0,0,
2,5,21,1,0.593401,0,1.31688,0,0,0,0,1.40193,0,0,0,0,3.31221,0,0,0,14754.9,0,0,0,0,0,0,502.084,0,15257,0,-2248.34,
2,5,22,1,0.362778,0,1.01545,0,0,0,0,1.40193,0,0,0,0,2.78015,0,0,0,34438.2,0,0,0,0,0,0,380.301,0,34818.5,0,-17055.9,
2,5,23,1,0.316615,0,0.92476,0,0,0,0,1.40193,0,0,0,0,2.6433,0,0,0,43811.3,0,0,0,0,0,0,381.096,0,44192.4,0,-24138.2,
2,5,24,1,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,48379.6,0,0,0,0,0,0,381.561,0,48761.2,0,-27597.3,
2,6,1,2,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,54295.2,0,0,0,0,0,0,381.899,0,54677.1,0,-32083.8,
2,6,2,2,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,57984.6,0,0,0,0,0,0,382.191,0,58366.8,0,-34886,
2,6,3,2,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,61633,0,0,0,0,0,0,382.456,0,62015.5,0,-37660.2,
2,6,4,2,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,65188.9,0,0,0,0,0,0,382.707,0,65571.6,0,-40366.9,
2,6,5,2,0.539576,0,0.982035,0,0,0,0.05,1.40193,0,0,0,0,2.97354,0,0,0,68217.9,0,0,0,0,0,0,423.846,0,68641.8,0,-42675.1,
2,6,6,2,2.10822,0,1.63657,0,0,0,0.05,1.40193,0,0,0,0,5.19671,0,0,0,63469.8,0,0,0,0,0,0,948.835,0,64418.6,0,-39058,
2,6,7,2,4.67641,0,3.41476,0,0,0,0.05,1.40193,0,0,0,0,9.5431,0,0,0,186681,0,0,0,0,0,0,2591.33,0,189272,0,-134700,
2,6,8,2,5.52994,0,4.02742,0,0,0,0.05,1.40193,0,0,0,0,11.0093,0,0,0,127606,0,0,0,0,0,0,3125.29,0,130731,0,-88372.7,
2,6,9,2,5.68369,0,4.13544,0,0,0,0.05,1.40193,0,0,0,0,11.2711,0,0,0,90120,0,0,0,0,0,0,4297.87,0,94417.9,0,-59429,
2,6,10,2,5.69908,0,4.14584,0,0,0,0.05,1.40193,0,0,0,0,11.2968,0,0,0,78085.8,0,0,0,0,0,0,5044.13,0,83129.9,0,-50209.3,
2,6,11,2,5.69908,0,4.14682,0,0,0,0.05,1.40193,0,0,0,0,11.2978,0,0,0,64718.1,0,0,0,0,0,0,5150.41,0,69868.5,0,-40008.4,
2,6,12,2,5.69908,0,4.21498,0,0,0,0.05,1.40193,0,0,0,0,11.366,0,0,0,53901,0,0,0,0,0,0,5149.89,0,59050.9,0,-31784.5,
2,6,13,2,5.69908,0,4.66422,0,0,0,0,1.40193,0,0,0,0,11.7652,0,0,0,37283.2,0,0,0,0,0,0,5149.09,0,42432.3,0,-19203.5,
2,6,14,2,5.69908,0,5.87347,0,0,0,0,1.40193,0,0,0,0,12.9745,0,0,0,23180.4,0,0,0,0,0,0,5039.36,0,28219.8,0,-8576.05,
2,6,15,2,5.60682,0,7.52598,0,0,0,0,1.40193,0,0,0,0,14.5347,0,0,0,15413,0,0,0,0,0,0,4282.29,0,19695.3,0,-2742.03,
2,6,16,2,4.87632,0,7.73456,0,0,0,0,1.40193,0,0,0,0,14.0128,0,0,0,23035.5,0,0,0,0,0,0,2952.85,0,25988.4,0,-8467.13,
2,6,17,2,3.25392,0,5.0961,0,0,0,0,1.40193,0,0,0,0,9.75194,0,0,0,46262.9,0,0,0,0,0,0,1848.71,0,48111.6,0,-25994,
2,6,18,2,2.06205,0,2.98156,0,0,0,0,1.40193,0,0,0,0,6.44554,0,0,0,0,0,0,0,0,0,0,1310.31,0,1310.31,0,0,
2,6,19,2,1.70067,0,2.04437,0,0,0,0,1.40193,0,0,0,0,5.14697,0,0,0,0,0,0,0,0,0,0,1235.44,0,1235.44,0,0,
2,6,20,2,0.816424,0,1.55161,0,0,0,0.05,1.40193,0,0,0,0,3.81996,0,0,0,0,0,0,0,0,0,0,1113.56,0,1113.56,0,0,
2,6,21,2,0.593401,0,1.31688,0,0,0,0.05,1.40193,0,0,0,0,3.36221,0,0,0,0,0,0,0,0,0,0,501.303,0,501.303,0,0,
2,6,22,2,0.362778,0,1.01545,0,0,0,0.05,1.40193,0,0,0,0,2.83015,0,0,0,30615.1,0,0,0,0,0,0,379.655,0,30994.7,0,-14173,
2,6,23,2,0.316615,0,0.92476,0,0,0,0.05,1.40193,0,0,0,0,2.6933,0,0,0,46471.3,0,0,0,0,0,0,380.633,0,46852,0,-26151.8,
2,6,24,2,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,55785.2,0,0,0,0,0,0,381.357,0,56166.6,0,-33215.1,
2,7,1,3,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,65009.1,0,0,0,0,0,0,381.91,0,65391,0,-40230,
2,7,2,3,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,73144,0,0,0,0,0,0,382.391,0,73526.4,0,-46433.4,
2,7,3,3,0.316615,0,0.917514,0,0,0,0.05,1.40193,0,0,0,0,2.68606,0,0,0,80014,0,0,0,0,0,0,382.83,0,80396.8,0,-51684.3,
