C:\Users\vdee\Documents\eQUEST 3-65 Projects\1500 Jones Building\1500 Jones Building - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Mar-11 20:50:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Mar-11 20:50:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EM1 Hourly Report Block,,,,,,,,,,,,,FM1 Hourly Report Block,,,,,,,,,,,,,Load Hourly Report Block 3,
,,,,ELEC-METER,,,,,,,,,,,,,FUEL-METER,,,,,,,,,,,,,BUILDING-HVAC                   ,
,,,,EM1,,,,,,,,,,,,,FM1,,,,,,,,,,,,,,
,,,Day,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2
Month,Day,Hour,Type,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Building cool load (coils+losses&gains) (Btu/hr),Building heat load (coils+losses&gains) (Btu/hr)
6,12,14,2,431.884,0,258.549,0,445.469,8.45685,67.2743,141.91,0,0,0,0,1353.54,0,0,0,0,0,0,0,0,0,0,149456,0,149456,7.07282e+006,0
6,12,15,2,430.488,0,258.708,0,417.471,6.75914,67.2743,138.671,0,0,0,0,1319.37,0,0,0,0,0,0,0,0,0,0,136080,0,136080,6.71096e+006,0
6,12,16,2,417.901,0,257.406,0,399.907,6.37985,67.2743,120.403,0,0,0,0,1269.27,0,0,0,0,0,0,0,0,0,0,111520,0,111520,6.46098e+006,0
6,12,17,2,364.64,0,235.848,0,400.583,7.28841,67.2743,113.993,0,0,0,0,1189.63,0,0,0,0,0,0,0,0,0,0,84022.2,0,84022.2,6.38087e+006,0
6,12,18,2,229.105,0,136.459,0,370.795,6.50247,67.2743,89.178,0,0,0,0,899.314,0,0,0,0,0,0,0,0,0,0,52014.8,0,52014.8,5.88495e+006,0
6,12,19,2,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38473.1,0,38473.1,0,0
6,12,20,2,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32968.5,0,32968.5,0,0
6,12,21,2,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14965,0,14965,0,0
6,12,22,2,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11375.5,0,11375.5,0,0
6,12,23,2,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11393.2,0,11393.2,0,0
6,12,24,2,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11407.6,0,11407.6,0,0
6,13,1,3,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11417.2,0,11417.2,0,0
6,13,2,3,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11426.1,0,11426.1,0,0
6,13,3,3,36.6669,0,55.3742,0,0,0,4.68692,0,0,0,0,0,96.7281,0,0,0,0,0,0,0,0,0,0,12329.2,0,12329.2,0,0
6,13,4,3,138.64,0,92.6321,0,0,0,4.68692,0,0,0,0,0,235.959,0,0,0,0,0,0,0,0,0,0,26501.1,0,26501.1,0,0
6,13,5,3,349.327,0,209.032,0,255.827,4.85289,65.5801,78.7144,0,0,0,0,963.333,0,0,0,0,0,0,0,0,0,0,75749.5,0,75749.5,4.64522e+006,0
6,13,6,3,414.901,0,248.119,0,279.491,6.21276,65.5801,75.8394,0,0,0,0,1090.14,0,0,0,0,0,0,0,0,0,0,89724.4,0,89724.4,5.31949e+006,-3586.38
6,13,7,3,429.888,0,257.59,0,323.6,6.68849,66.1449,80.4794,0,0,0,0,1164.39,0,0,0,0,0,0,0,0,0,0,115195,0,115195,5.58982e+006,-12233.6
6,13,8,3,431.884,0,258.853,0,378.275,8.11003,66.7096,106.675,0,0,0,0,1250.51,0,0,0,0,0,0,0,0,0,0,146020,0,146020,6.33921e+006,-7679.71
6,13,9,3,431.884,0,257.985,0,400.693,26.5436,84.0133,132.012,0,0,0,0,1333.13,0,0,0,0,0,0,0,0,0,0,151380,0,151380,7.16779e+006,-4116.22
6,13,10,3,431.884,0,252.995,0,426.681,32.3599,84.0133,145.08,0,0,0,0,1373.01,0,0,0,0,0,0,0,0,0,0,151374,0,151374,7.5785e+006,0
6,13,11,3,431.884,0,248.873,0,430.784,32.0819,84.0133,152.683,0,0,0,0,1380.32,0,0,0,0,0,0,0,0,0,0,151371,0,151371,7.53697e+006,0
6,13,12,3,431.884,0,249.437,0,419.698,31.4344,84.0133,158.054,0,0,0,0,1374.52,0,0,0,0,0,0,0,0,0,0,151369,0,151369,7.38526e+006,0
6,13,13,3,431.884,0,255.816,0,435.083,33.297,84.0133,170.227,0,0,0,0,1410.32,0,0,0,0,0,0,0,0,0,0,151365,0,151365,7.75717e+006,0
6,13,14,3,431.884,0,258.549,0,448.928,34.4422,84.0133,173.779,0,0,0,0,1431.6,0,0,0,0,0,0,0,0,0,0,149428,0,149428,7.94414e+006,0
6,13,15,3,430.488,0,258.708,0,436.169,33.2977,84.0133,169.843,0,0,0,0,1412.52,0,0,0,0,0,0,0,0,0,0,136037,0,136037,7.74368e+006,0
6,13,16,3,417.901,0,257.406,0,439.598,33.2102,84.0133,161.496,0,0,0,0,1393.62,0,0,0,0,0,0,0,0,0,0,111477,0,111477,7.73093e+006,0
6,13,17,3,364.64,0,235.848,0,428.08,32.3864,84.0133,156.992,0,0,0,0,1301.96,0,0,0,0,0,0,0,0,0,0,83977.4,0,83977.4,7.56944e+006,0
6,13,18,3,229.105,0,136.459,0,443.01,10.9394,67.2743,124.168,0,0,0,0,1010.96,0,0,0,0,0,0,0,0,0,0,51997.6,0,51997.6,6.77011e+006,0
6,13,19,3,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38452.2,0,38452.2,0,0
6,13,20,3,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32914.4,0,32914.4,0,0
6,13,21,3,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14901,0,14901,0,0
6,13,22,3,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11316.1,0,11316.1,0,0
6,13,23,3,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11336.2,0,11336.2,0,0
6,13,24,3,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11349.9,0,11349.9,0,0
6,14,1,4,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11358.6,0,11358.6,0,0
6,14,2,4,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11366,0,11366,0,0
6,14,3,4,36.6669,0,55.3742,0,0,0,4.68692,0,0,0,0,0,96.7281,0,0,0,0,0,0,0,0,0,0,12268.7,0,12268.7,0,0
6,14,4,4,138.64,0,92.6321,0,0,0,4.68692,0,0,0,0,0,235.959,0,0,0,0,0,0,0,0,0,0,26439.8,0,26439.8,0,0
6,14,5,4,349.327,0,209.032,0,328.028,5.99535,66.1449,104.423,0,0,0,0,1062.95,0,0,0,0,0,0,0,0,0,0,75688.6,0,75688.6,5.69097e+006,0
6,14,6,4,414.901,0,248.119,0,325.272,5.26283,66.1449,110.298,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,89709.2,0,89709.2,5.88004e+006,0
6,14,7,4,429.888,0,257.59,0,332.548,5.28948,66.1449,119.259,0,0,0,0,1210.72,0,0,0,0,0,0,0,0,0,0,115182,0,115182,5.98656e+006,-2087.21
6,14,8,4,431.884,0,258.853,0,438.407,9.80986,67.2743,131.662,0,0,0,0,1337.89,0,0,0,0,0,0,0,0,0,0,146006,0,146006,7.09597e+006,-720.325
6,14,9,4,431.884,0,257.985,0,414.778,24.6071,84.0133,146.457,0,0,0,0,1359.73,0,0,0,0,0,0,0,0,0,0,151365,0,151365,7.4174e+006,0
6,14,10,4,431.884,0,252.995,0,440.224,33.9033,84.0133,156.306,0,0,0,0,1399.32,0,0,0,0,0,0,0,0,0,0,151360,0,151360,7.8755e+006,0
6,14,11,4,431.884,0,248.873,0,427.211,32.2575,84.0133,158.794,0,0,0,0,1383.03,0,0,0,0,0,0,0,0,0,0,151349,0,151349,7.54049e+006,0
6,14,12,4,431.884,0,249.437,0,442.339,33.6112,84.0133,164.56,0,0,0,0,1405.84,0,0,0,0,0,0,0,0,0,0,151340,0,151340,7.80537e+006,0
6,14,13,4,431.884,0,255.816,0,454.822,35.2092,84.0133,173.88,0,0,0,0,1435.62,0,0,0,0,0,0,0,0,0,0,151331,0,151331,8.07435e+006,0
6,14,14,4,431.884,0,258.549,0,447.947,34.2476,84.0133,172.745,0,0,0,0,1429.39,0,0,0,0,0,0,0,0,0,0,149379,0,149379,7.90323e+006,0
6,14,15,4,430.488,0,258.708,0,409.228,21.1667,84.0133,171.289,0,0,0,0,1374.89,0,0,0,0,0,0,0,0,0,0,135978,0,135978,7.21686e+006,0
6,14,16,4,417.901,0,257.406,0,428.899,25.8357,84.0133,170.867,0,0,0,0,1384.92,0,0,0,0,0,0,0,0,0,0,111414,0,111414,7.69847e+006,0
6,14,17,4,364.64,0,235.848,0,460.964,36.0492,84.0133,165.236,0,0,0,0,1346.75,0,0,0,0,0,0,0,0,0,0,83912,0,83912,8.21984e+006,0
6,14,18,4,229.105,0,136.459,0,439.773,33.1428,84.0133,146.47,0,0,0,0,1068.96,0,0,0,0,0,0,0,0,0,0,51921.8,0,51921.8,7.70835e+006,0
6,14,19,4,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38431.2,0,38431.2,0,0
6,14,20,4,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32827,0,32827,0,0
6,14,21,4,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14802.2,0,14802.2,0,0
6,14,22,4,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11218.3,0,11218.3,0,0
6,14,23,4,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11240.1,0,11240.1,0,0
6,14,24,4,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11255,0,11255,0,0
6,15,1,5,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11264.5,0,11264.5,0,0
6,15,2,5,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11274.7,0,11274.7,0,0
6,15,3,5,36.6669,0,55.3742,0,0,0,4.68692,0,0,0,0,0,96.7281,0,0,0,0,0,0,0,0,0,0,12180.4,0,12180.4,0,0
6,15,4,5,138.64,0,92.6321,0,0,0,4.68692,0,0,0,0,0,235.959,0,0,0,0,0,0,0,0,0,0,26354.6,0,26354.6,0,0
6,15,5,5,349.327,0,209.032,0,406.43,7.44729,67.2743,123.482,0,0,0,0,1162.99,0,0,0,0,0,0,0,0,0,0,75604.5,0,75604.5,6.47243e+006,0
6,15,6,5,414.901,0,248.119,0,420.194,9.44263,67.2743,124.779,0,0,0,0,1284.71,0,0,0,0,0,0,0,0,0,0,89656.5,0,89656.5,6.95682e+006,0
6,15,7,5,429.888,0,257.59,0,409.634,30.6011,84.0133,135.075,0,0,0,0,1346.8,0,0,0,0,0,0,0,0,0,0,115155,0,115155,7.23947e+006,0
6,15,8,5,431.884,0,258.853,0,402.664,20.6778,84.0133,149.368,0,0,0,0,1347.46,0,0,0,0,0,0,0,0,0,0,145971,0,145971,7.1047e+006,0
6,15,9,5,431.884,0,257.985,0,454.819,35.3557,84.0133,161.456,0,0,0,0,1425.51,0,0,0,0,0,0,0,0,0,0,151323,0,151323,8.11572e+006,0
6,15,10,5,431.884,0,252.995,0,505.547,71.2943,84.0133,166.999,0,0,0,0,1512.73,0,0,0,0,0,0,0,0,0,0,151308,0,151308,8.97645e+006,0
6,15,11,5,431.884,0,248.873,0,469.711,46.2934,84.0133,168.015,0,0,0,0,1448.79,0,0,0,0,0,0,0,0,0,0,151300,0,151300,8.25794e+006,0
6,15,12,5,431.884,0,249.437,0,403.939,20.6208,84.0133,165.867,0,0,0,0,1355.76,0,0,0,0,0,0,0,0,0,0,151285,0,151285,7.06474e+006,0
6,15,13,5,431.884,0,255.816,0,467.697,41.1438,84.0133,175.996,0,0,0,0,1456.55,0,0,0,0,0,0,0,0,0,0,151264,0,151264,8.35369e+006,0
6,15,14,5,431.884,0,258.549,0,468.826,41.0443,84.0133,177.677,0,0,0,0,1461.99,0,0,0,0,0,0,0,0,0,0,149339,0,149339,8.30981e+006,0
6,15,15,5,430.488,0,258.708,0,489.281,57.2102,84.0133,175.254,0,0,0,0,1494.95,0,0,0,0,0,0,0,0,0,0,135946,0,135946,8.66517e+006,0
6,15,16,5,417.901,0,257.406,0,479.244,47.9741,84.0133,172.89,0,0,0,0,1459.43,0,0,0,0,0,0,0,0,0,0,111373,0,111373,8.47715e+006,0
6,15,17,5,364.64,0,235.848,0,463.067,40.1518,84.0133,167.383,0,0,0,0,1355.1,0,0,0,0,0,0,0,0,0,0,83873.6,0,83873.6,8.1745e+006,0
6,15,18,5,229.105,0,136.459,0,423.763,6.76219,67.2743,143.747,0,0,0,0,1007.11,0,0,0,0,0,0,0,0,0,0,51885.5,0,51885.5,6.64298e+006,0
6,15,19,5,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38417.8,0,38417.8,0,0
6,15,20,5,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32805,0,32805,0,0
6,15,21,5,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14782.3,0,14782.3,0,0
6,15,22,5,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11195.8,0,11195.8,0,0
6,15,23,5,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11213.9,0,11213.9,0,0
6,15,24,5,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5471.99,0,5471.99,0,0
6,16,1,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5503.88,0,5503.88,0,0
6,16,2,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5518.78,0,5518.78,0,0
6,16,3,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5526.82,0,5526.82,0,0
6,16,4,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5535.03,0,5535.03,0,0
6,16,5,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5541.16,0,5541.16,0,0
6,16,6,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5550.29,0,5550.29,0,0
6,16,7,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5553.6,0,5553.6,0,0
6,16,8,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5550.13,0,5550.13,0,0
6,16,9,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5535.78,0,5535.78,0,0
6,16,10,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5487.64,0,5487.64,0,0
6,16,11,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5461.92,0,5461.92,0,0
6,16,12,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5419.04,0,5419.04,0,0
6,16,13,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5376.85,0,5376.85,0,0
6,16,14,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5334.14,0,5334.14,0,0
6,16,15,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5297.43,0,5297.43,0,0
6,16,16,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5306.16,0,5306.16,0,0
6,16,17,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5319.28,0,5319.28,0,0
6,16,18,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5319.48,0,5319.48,0,0
6,16,19,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5320.12,0,5320.12,0,0
6,16,20,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5322.05,0,5322.05,0,0
6,16,21,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5345.63,0,5345.63,0,0
6,16,22,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5368.1,0,5368.1,0,0
6,16,23,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5383.05,0,5383.05,0,0
6,16,24,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5392.64,0,5392.64,0,0
6,17,1,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5401.43,0,5401.43,0,0
6,17,2,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5406.48,0,5406.48,0,0
6,17,3,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5411.04,0,5411.04,0,0
6,17,4,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5413.23,0,5413.23,0,0
6,17,5,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5414.06,0,5414.06,0,0
6,17,6,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5414.31,0,5414.31,0,0
6,17,7,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5414.32,0,5414.32,0,0
6,17,8,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5411.29,0,5411.29,0,0
6,17,9,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5390.12,0,5390.12,0,0
6,17,10,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5387.89,0,5387.89,0,0
6,17,11,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5380.42,0,5380.42,0,0
6,17,12,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5343.02,0,5343.02,0,0
6,17,13,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5316.77,0,5316.77,0,0
6,17,14,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5288.69,0,5288.69,0,0
6,17,15,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5267.42,0,5267.42,0,0
6,17,16,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5228.84,0,5228.84,0,0
6,17,17,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5192.51,0,5192.51,0,0
6,17,18,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5161.25,0,5161.25,0,0
6,17,19,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5140.37,0,5140.37,0,0
6,17,20,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5137.46,0,5137.46,0,0
6,17,21,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5151.09,0,5151.09,0,0
6,17,22,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5180.28,0,5180.28,0,0
6,17,23,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5203,0,5203,0,0
6,17,24,7,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,10977.4,0,10977.4,0,0
6,18,1,1,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,10973.1,0,10973.1,0,0
6,18,2,1,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,10980.8,0,10980.8,0,0
6,18,3,1,36.6669,0,55.3742,0,0,0,4.68692,0,0,0,0,0,96.7281,0,0,0,0,0,0,0,0,0,0,11885.1,0,11885.1,0,0
6,18,4,1,138.64,0,92.6321,0,0,0,4.68692,0,0,0,0,0,235.959,0,0,0,0,0,0,0,0,0,0,26058.1,0,26058.1,0,0
6,18,5,1,349.327,0,209.032,0,441.084,24.4529,84.0133,170.763,0,0,0,0,1278.67,0,0,0,0,0,0,0,0,0,0,75306.1,0,75306.1,8.1276e+006,0
6,18,6,1,414.901,0,248.119,0,408.023,18.8116,84.0133,167.656,0,0,0,0,1341.52,0,0,0,0,0,0,0,0,0,0,89447.3,0,89447.3,7.17371e+006,0
6,18,7,1,429.888,0,257.59,0,420.328,5.40957,67.2743,163.226,0,0,0,0,1343.72,0,0,0,0,0,0,0,0,0,0,114954,0,114954,6.87652e+006,0
6,18,8,1,431.884,0,258.853,0,420.915,25.634,84.0133,166.76,0,0,0,0,1388.06,0,0,0,0,0,0,0,0,0,0,145792,0,145792,7.67782e+006,0
6,18,9,1,431.884,0,257.985,0,433.953,26.2629,84.0133,170.854,0,0,0,0,1404.95,0,0,0,0,0,0,0,0,0,0,151171,0,151171,7.78745e+006,0
6,18,10,1,431.884,0,252.995,0,438.528,26.693,84.0133,176.592,0,0,0,0,1410.71,0,0,0,0,0,0,0,0,0,0,151169,0,151169,7.88443e+006,0
6,18,11,1,431.884,0,248.873,0,447.749,30.8935,84.0133,177.181,0,0,0,0,1420.59,0,0,0,0,0,0,0,0,0,0,151175,0,151175,8.05392e+006,0
6,18,12,1,431.884,0,249.437,0,459.419,36.0134,84.0133,177.151,0,0,0,0,1437.92,0,0,0,0,0,0,0,0,0,0,151168,0,151168,8.26853e+006,0
6,18,13,1,431.884,0,255.816,0,434.365,23.422,84.0133,178.573,0,0,0,0,1408.07,0,0,0,0,0,0,0,0,0,0,151153,0,151153,7.78887e+006,0
6,18,14,1,431.884,0,258.549,0,453.535,31.5378,84.0133,178.509,0,0,0,0,1438.03,0,0,0,0,0,0,0,0,0,0,149205,0,149205,8.19199e+006,0
6,18,15,1,430.488,0,258.708,0,486.856,43.7185,84.0133,177.888,0,0,0,0,1481.67,0,0,0,0,0,0,0,0,0,0,135811,0,135811,8.7026e+006,0
6,18,16,1,417.901,0,257.406,0,467.869,36.8469,84.0133,175.741,0,0,0,0,1439.78,0,0,0,0,0,0,0,0,0,0,111248,0,111248,8.41373e+006,0
6,18,17,1,364.64,0,235.848,0,463.849,36.4471,84.0133,173.689,0,0,0,0,1358.48,0,0,0,0,0,0,0,0,0,0,83746.2,0,83746.2,8.34311e+006,0
6,18,18,1,229.105,0,136.459,0,426.439,25.3803,84.0133,165.357,0,0,0,0,1066.75,0,0,0,0,0,0,0,0,0,0,51759.6,0,51759.6,7.56426e+006,0
6,18,19,1,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38285.9,0,38285.9,0,0
6,18,20,1,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32620.1,0,32620.1,0,0
6,18,21,1,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14559.8,0,14559.8,0,0
6,18,22,1,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,10963.5,0,10963.5,0,0
