C:\Users\vdee\Documents\eQUEST 3-65 Projects\1690 Dorms\1690 Dorms - 3
Simulated:  2024-Dec-12 16:55:43
CSV Written:  2024-Dec-12 16:55:43
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,27,23,7,5.78863,4.05766,3.81133,0,29.4844,0,0.94207,2.01518,0,0,0,0,46.0993,0,0,0,0,0,0,0,0,0,0,84542,0,84542,280453,0,-59310.4,
5,27,24,7,5.78863,3.62657,3.81133,0,25.6655,0,0.928633,1.79272,0,0,0,0,41.6134,0,0,0,0,0,0,0,0,0,0,52061.2,0,52061.2,245947,0,-35586.2,
5,28,1,8,5.78863,3.62657,3.79124,0,22.2674,0,0.920074,1.59892,0,0,0,0,37.9929,0,0,0,0,0,0,0,0,0,0,36473.7,0,36473.7,216405,0,-24198.6,
5,28,2,8,3.88603,3.46077,2.75031,0,19.2701,0,0.918913,1.38057,0,0,0,0,31.6667,0,0,0,0,0,0,0,0,0,0,19586.4,0,19586.4,186828,0,-11862.1,
5,28,3,8,3.88603,3.46077,2.75031,0,16.9985,0,0.916722,1.22492,0,0,0,0,29.2372,0,0,0,0,0,0,0,0,0,0,19590.8,0,19590.8,165316,0,-11862.1,
5,28,4,8,3.88603,3.46077,2.75031,0,15.3303,0,0.915004,1.09763,0,0,0,0,27.4401,0,0,0,0,0,0,0,0,0,0,36487.8,0,36487.8,147885,0,-24198.6,
5,28,5,8,3.88603,3.46077,2.75031,0,14.2301,0,0.914384,1.00288,0,0,0,0,26.2445,0,0,0,0,0,0,0,0,0,0,68977.2,0,68977.2,135199,0,-47922.8,
5,28,6,8,5.78863,3.62657,3.77918,0,15.6973,0,0.915402,1.14531,0,0,0,0,30.9524,0,0,0,0,0,0,0,0,0,0,68980.6,0,68980.6,154725,0,-47922.8,
5,28,7,8,9.03424,3.75922,4.74824,0,5.14058,0,0.627785,0.176833,0,0,0,0,23.4869,0,0,0,0,0,0,0,0,0,0,101470,0,101470,24647.6,0,-71647,
5,28,8,8,10.2653,2.86388,4.79446,0,11.0086,0,0.791955,0.696799,0,0,0,0,30.421,0,0,0,0,0,0,0,0,0,0,149552,0,149552,99216.4,0,-106759,
5,28,9,8,8.36274,2.69808,3.88368,0,16.9677,0,0.92218,1.12453,0,0,0,0,33.9589,0,0,0,0,0,0,0,0,0,0,117018,0,117018,161888,0,-83034.6,
5,28,10,8,8.36274,2.69808,3.93392,0,23.242,0,0.972633,1.5712,0,0,0,0,40.7806,0,0,0,0,0,0,0,0,0,0,84516.3,0,84516.3,229485,0,-59310.4,
5,28,11,8,8.36274,1.80274,3.95402,0,26.9043,0,0.975429,1.80092,0,0,0,0,43.8002,0,0,0,0,0,0,0,0,0,0,84506.5,0,84506.5,263182,0,-59310.4,
5,28,12,8,7.13164,1.80274,3.96808,0,27.0222,0,0.976538,1.72509,0,0,0,0,42.6263,0,0,0,0,0,0,0,0,0,0,84499.2,0,84499.2,256105,0,-59310.4,
5,28,13,8,3.88603,1.20584,2.95127,0,24.8314,0,0.973829,1.51352,0,0,0,0,35.3619,0,0,0,0,0,0,0,0,0,0,68900.7,0,68900.7,226041,0,-47922.8,
5,28,14,8,3.88603,1.20584,2.95127,0,26.675,0,0.980197,1.60192,0,0,0,0,37.3002,0,0,0,0,0,0,0,0,0,0,52005.3,0,52005.3,242422,0,-35586.2,
5,28,15,8,3.88603,1.20584,2.95127,0,30.3894,0,0.984974,1.83033,0,0,0,0,41.2478,0,0,0,0,0,0,0,0,0,0,52004.3,0,52004.3,278742,0,-35586.2,
5,28,16,8,3.88603,1.67009,2.9372,0,35.7912,0,1.00781,2.13723,0,0,0,0,47.4296,0,0,0,0,0,0,0,0,0,0,52000.7,0,52000.7,330560,0,-35586.2,
5,28,17,8,3.88603,2.10118,2.93117,0,33.6363,0,1.01493,1.91125,0,0,0,0,45.4808,0,0,0,0,0,0,0,0,0,0,51994.8,0,51994.8,300897,0,-35586.2,
5,28,18,8,9.48191,2.56543,5.91376,0,54.2937,0,1.05143,3.56493,0,0,0,0,76.8712,0,0,0,0,0,0,0,0,0,0,68882.9,0,68882.9,531926,0,-47922.8,
5,28,19,8,13.1752,3.75922,7.88155,0,53.1441,0,1.0333,3.47821,0,0,0,0,82.4716,0,0,0,0,0,0,0,0,0,0,101367,0,101367,507517,0,-71647,
5,28,20,8,15.0778,3.92502,8.87023,0,44.6164,0,1.00322,2.88349,0,0,0,0,76.3761,0,0,0,0,0,0,0,0,0,0,101418,0,101418,419975,0,-71647,
5,28,21,8,11.3845,4.52191,6.86225,0,38.4885,0,0.987333,2.50067,0,0,0,0,64.7452,0,0,0,0,0,0,0,0,0,0,101421,0,101421,365570,0,-71647,
5,28,22,8,9.48191,4.35611,5.81127,0,34.4259,0,0.975345,2.23408,0,0,0,0,57.2846,0,0,0,0,0,0,0,0,0,0,101428,0,101428,327072,0,-71647,
5,28,23,8,5.78863,4.05766,3.81133,0,29.6203,0,0.96258,1.92474,0,0,0,0,46.1652,0,0,0,0,0,0,0,0,0,0,84541.6,0,84541.6,282077,0,-59310.4,
5,28,24,8,3.95287,4.37118,2.83908,0,27.0092,0,0.964264,1.73562,0,0,0,0,40.8722,0,0,0,0,0,0,0,0,0,0,52060.3,0,52060.3,257805,0,-35586.2,
5,29,1,2,3.95287,4.37118,2.81685,0,24.3676,0,0.962958,1.57888,0,0,0,0,38.0503,0,0,0,0,0,0,0,0,0,0,36472.5,0,36472.5,234768,0,-24198.6,
5,29,2,2,2.02074,4.22045,1.75343,0,21.9708,0,0.96682,1.40151,0,0,0,0,32.3338,0,0,0,0,0,0,0,0,0,0,19584.6,0,19584.6,210567,0,-11862.1,
5,29,3,2,2.02074,4.22045,1.75343,0,20.2776,0,0.969645,1.28492,0,0,0,0,30.5268,0,0,0,0,0,0,0,0,0,0,19588.4,0,19588.4,194546,0,-11862.1,
5,29,4,2,2.02074,4.22045,1.75343,0,18.7843,0,0.971702,1.18167,0,0,0,0,28.9323,0,0,0,0,0,0,0,0,0,0,36484.6,0,36484.6,180006,0,-24198.6,
5,29,5,2,3.95287,4.37118,2.79018,0,18.6044,0,0.973095,1.16926,0,0,0,0,31.861,0,0,0,0,0,0,0,0,0,0,68973.6,0,68973.6,178808,0,-47922.8,
5,29,6,2,7.64149,3.76826,4.79727,0,19.0028,0,0.956371,1.24697,0,0,0,0,37.4131,0,0,0,0,0,0,0,0,0,0,101463,0,101463,184177,0,-71647,
5,29,7,2,9.39797,2.56242,5.7676,0,5.17514,0,0.627785,0.145053,0,0,0,0,23.676,0,0,0,0,0,0,0,0,0,0,149547,0,149547,20565.8,0,-106759,
5,29,8,2,7.64149,2.41169,4.86172,0,10.6767,0,0.807257,0.607653,0,0,0,0,27.0065,0,0,0,0,0,0,0,0,0,0,117060,0,117060,91483.5,0,-83034.6,
5,29,9,2,7.64149,1.5073,4.91284,0,17.1584,0,0.962535,1.08598,0,0,0,0,33.2686,0,0,0,0,0,0,0,0,0,0,84529.3,0,84529.3,160298,0,-59310.4,
5,29,10,2,5.70936,1.35657,3.93164,0,21.9078,0,0.971739,1.4313,0,0,0,0,35.3084,0,0,0,0,0,0,0,0,0,0,84514.1,0,84514.1,212088,0,-59310.4,
5,29,11,2,3.95287,1.20584,2.99687,0,22.1515,0,0.968642,1.41051,0,0,0,0,32.6863,0,0,0,0,0,0,0,0,0,0,68911.1,0,68911.1,209178,0,-47922.8,
5,29,12,2,3.95287,1.20584,3.01242,0,24.7099,0,0.969297,1.59445,0,0,0,0,35.4448,0,0,0,0,0,0,0,0,0,0,84498.8,0,84498.8,236187,0,-59310.4,
5,29,13,2,3.95287,1.20584,3.01242,0,19.9166,0,0.971134,1.19038,0,0,0,0,30.2493,0,0,0,0,0,0,0,0,0,0,68903.1,0,68903.1,176806,0,-47922.8,
5,29,14,2,5.35806,1.20584,3.01242,0,25.2938,0,0.968778,1.61417,0,0,0,0,37.4531,0,0,0,0,0,0,0,0,0,0,52006.5,0,52006.5,239340,0,-35586.2,
5,29,15,2,5.35806,1.65803,3.01242,0,30.2297,0,0.976329,1.9201,0,0,0,0,43.1546,0,0,0,0,0,0,0,0,0,0,52007.3,0,52007.3,287240,0,-35586.2,
5,29,16,2,5.35806,2.56242,2.99687,0,32.8381,0,0.989959,2.07562,0,0,0,0,46.821,0,0,0,0,0,0,0,0,0,0,52000.3,0,52000.3,313186,0,-35586.2,
5,29,17,2,6.2363,2.56242,2.9902,0,34.4245,0,0.997455,2.15245,0,0,0,0,49.3633,0,0,0,0,0,0,0,0,0,0,51996,0,51996,325688,0,-35586.2,
5,29,18,2,13.9648,3.16534,6.96881,0,53.2701,0,1.03549,3.822,0,0,0,0,82.2265,0,0,0,0,0,0,0,0,0,0,84478.5,0,84478.5,545134,0,-59310.4,
5,29,19,2,17.6535,4.37118,8.9559,0,47.6115,0,0.995936,3.46787,0,0,0,0,83.0558,0,0,0,0,0,0,0,0,0,0,116961,0,116961,474901,0,-83034.6,
5,29,20,2,19.5856,4.52191,9.88178,0,39.6413,0,0.964782,2.87728,0,0,0,0,77.4726,0,0,0,0,0,0,0,0,0,0,117012,0,117012,390154,0,-83034.6,
5,29,21,2,17.6535,4.82338,8.887,0,34.1974,0,0.944235,2.53514,0,0,0,0,69.0406,0,0,0,0,0,0,0,0,0,0,117018,0,117018,339507,0,-83034.6,
5,29,22,2,13.9648,4.9741,6.85547,0,29.7014,0,0.929321,2.21904,0,0,0,0,58.6442,0,0,0,0,0,0,0,0,0,0,117025,0,117025,296221,0,-83034.6,
5,29,23,2,7.11454,4.52191,3.79608,0,24.3807,0,0.913566,1.81929,0,0,0,0,42.5461,0,0,0,0,0,0,0,0,0,0,84544.5,0,84544.5,241566,0,-59310.4,
5,29,24,2,3.95287,4.37118,2.83908,0,20.4909,0,0.908687,1.53522,0,0,0,0,34.0979,0,0,0,0,0,0,0,0,0,0,52064.1,0,52064.1,202672,0,-35586.2,
5,30,1,3,3.95287,4.37118,2.81685,0,18.2885,0,0.90825,1.3636,0,0,0,0,31.7012,0,0,0,0,0,0,0,0,0,0,36477.6,0,36477.6,180291,0,-24198.6,
5,30,2,3,2.02074,4.22045,1.75343,0,15.4091,0,0.904592,1.13935,0,0,0,0,25.4477,0,0,0,0,0,0,0,0,0,0,19590.5,0,19590.5,149778,0,-11862.1,
5,30,3,3,2.02074,4.22045,1.75343,0,13.2378,0,0.89687,0.987846,0,0,0,0,23.1171,0,0,0,0,0,0,0,0,0,0,19595.1,0,19595.1,127764,0,-11862.1,
5,30,4,3,2.02074,4.22045,1.75343,0,12.0238,0,0.89277,0.883907,0,0,0,0,21.7951,0,0,0,0,0,0,0,0,0,0,36492.3,0,36492.3,113467,0,-24198.6,
5,30,5,3,3.95287,4.37118,2.79018,0,11.4729,0,0.888238,0.844404,0,0,0,0,24.3198,0,0,0,0,0,0,0,0,0,0,68981.6,0,68981.6,107383,0,-47922.8,
5,30,6,3,7.64149,3.76826,4.79727,0,12.6872,0,0.878305,1.00257,0,0,0,0,30.7751,0,0,0,0,0,0,0,0,0,0,101473,0,101473,123984,0,-71647,
5,30,7,3,9.39797,2.56242,5.7676,0,5.7291,0,0.700122,0.275864,0,0,0,0,24.4331,0,0,0,0,0,0,0,0,0,0,149559,0,149559,34154.9,0,-106759,
5,30,8,3,7.64149,2.41169,4.86172,0,9.03571,0,0.746416,0.621904,0,0,0,0,25.3189,0,0,0,0,0,0,0,0,0,0,117072,0,117072,80759,0,-83034.6,
5,30,9,3,7.64149,1.5073,4.91284,0,14.5498,0,0.79008,1.14228,0,0,0,0,30.5438,0,0,0,0,0,0,0,0,0,0,84536,0,84536,145045,0,-59310.4,
5,30,10,3,5.70936,1.35657,3.93164,0,16.0516,0,0.848194,1.17954,0,0,0,0,29.0769,0,0,0,0,0,0,0,0,0,0,84524.6,0,84524.6,152223,0,-59310.4,
5,30,11,3,3.95287,1.20584,2.99687,0,19.9388,0,0.912924,1.49999,0,0,0,0,30.5073,0,0,0,0,0,0,0,0,0,0,68917.2,0,68917.2,195418,0,-47922.8,
5,30,12,3,3.95287,1.20584,3.01242,0,20.5136,0,0.912545,1.51324,0,0,0,0,31.1105,0,0,0,0,0,0,0,0,0,0,84506.2,0,84506.2,198675,0,-59310.4,
5,30,13,3,3.95287,1.20584,3.01242,0,21.9311,0,0.917837,1.57932,0,0,0,0,32.5994,0,0,0,0,0,0,0,0,0,0,68907.5,0,68907.5,210078,0,-47922.8,
5,30,14,3,5.35806,1.20584,3.01242,0,23.9568,0,0.91879,1.72925,0,0,0,0,36.1811,0,0,0,0,0,0,0,0,0,0,52011.6,0,52011.6,230520,0,-35586.2,
5,30,15,3,5.35806,1.65803,3.01242,0,28.5404,0,0.9332,2.02587,0,0,0,0,41.528,0,0,0,0,0,0,0,0,0,0,52008.3,0,52008.3,275503,0,-35586.2,
5,30,16,3,5.35806,2.56242,2.99687,0,29.6536,0,0.946959,2.05852,0,0,0,0,43.5764,0,0,0,0,0,0,0,0,0,0,52003.1,0,52003.1,284960,0,-35586.2,
5,30,17,3,6.2363,2.56242,2.9902,0,31.6493,0,0.954931,2.18866,0,0,0,0,46.5818,0,0,0,0,0,0,0,0,0,0,51998.3,0,51998.3,303862,0,-35586.2,
5,30,18,3,13.9648,3.16534,6.96881,0,49.2717,0,0.992548,3.88873,0,0,0,0,78.252,0,0,0,0,0,0,0,0,0,0,84481.3,0,84481.3,512724,0,-59310.4,
5,30,19,3,17.6535,4.37118,8.9559,0,45.6638,0,0.964399,3.5934,0,0,0,0,81.2022,0,0,0,0,0,0,0,0,0,0,116964,0,116964,459125,0,-83034.6,
5,30,20,3,19.5856,4.52191,9.88178,0,36.9212,0,0.929423,2.9403,0,0,0,0,74.7802,0,0,0,0,0,0,0,0,0,0,117013,0,117013,368388,0,-83034.6,
5,30,21,3,17.6535,4.82338,8.887,0,32.2411,0,0.914738,2.56852,0,0,0,0,67.0882,0,0,0,0,0,0,0,0,0,0,117019,0,117019,321225,0,-83034.6,
5,30,22,3,13.9648,4.9741,6.85547,0,27.9115,0,0.90142,2.23749,0,0,0,0,56.8448,0,0,0,0,0,0,0,0,0,0,117026,0,117026,279391,0,-83034.6,
5,30,23,3,7.11454,4.52191,3.79608,0,22.9201,0,0.887261,1.83033,0,0,0,0,41.0702,0,0,0,0,0,0,0,0,0,0,84545.4,0,84545.4,227637,0,-59310.4,
5,30,24,3,3.95287,4.37118,2.83908,0,19.3309,0,0.884679,1.54039,0,0,0,0,32.9191,0,0,0,0,0,0,0,0,0,0,52065,0,52065,191531,0,-35586.2,
5,31,1,4,3.95287,4.37118,2.81685,0,16.843,0,0.883334,1.34619,0,0,0,0,30.2134,0,0,0,0,0,0,0,0,0,0,36478.4,0,36478.4,167237,0,-24198.6,
5,31,2,4,2.02074,4.22045,1.75343,0,14.1416,0,0.880193,1.11721,0,0,0,0,24.1337,0,0,0,0,0,0,0,0,0,0,19591.7,0,19591.7,138107,0,-11862.1,
5,31,3,4,2.02074,4.22045,1.75343,0,12.5576,0,0.876745,0.974017,0,0,0,0,22.403,0,0,0,0,0,0,0,0,0,0,19596.4,0,19596.4,119644,0,-11862.1,
5,31,4,4,2.02074,4.22045,1.75343,0,11.2159,0,0.873308,0.847916,0,0,0,0,20.9318,0,0,0,0,0,0,0,0,0,0,36493.4,0,36493.4,103503,0,-24198.6,
5,31,5,4,3.95287,4.37118,2.79018,0,10.8091,0,0.871304,0.817307,0,0,0,0,23.6119,0,0,0,0,0,0,0,0,0,0,68983,0,68983,99453,0,-47922.8,
5,31,6,4,7.64149,3.76826,4.79727,0,12.0814,0,0.858946,0.996734,0,0,0,0,30.1441,0,0,0,0,0,0,0,0,0,0,101475,0,101475,116860,0,-71647,
5,31,7,4,9.39797,2.56242,5.7676,0,5.86855,0,0.69227,0.309288,0,0,0,0,24.5981,0,0,0,0,0,0,0,0,0,0,149561,0,149561,36566.4,0,-106759,
5,31,8,4,7.64149,2.41169,4.86172,0,11.143,0,0.755885,0.888567,0,0,0,0,27.7023,0,0,0,0,0,0,0,0,0,0,117073,0,117073,109398,0,-83034.6,
5,31,9,4,7.64149,1.5073,4.91284,0,16.0931,0,0.787166,1.31916,0,0,0,0,32.261,0,0,0,0,0,0,0,0,0,0,84538,0,84538,162300,0,-59310.4,
5,31,10,4,5.70936,1.35657,3.93164,0,19.4722,0,0.874577,1.53743,0,0,0,0,32.8818,0,0,0,0,0,0,0,0,0,0,84522.9,0,84522.9,192107,0,-59310.4,
5,31,11,4,3.95287,1.20584,2.99687,0,20.5901,0,0.904202,1.56953,0,0,0,0,31.2194,0,0,0,0,0,0,0,0,0,0,68916.6,0,68916.6,198796,0,-47922.8,
5,31,12,4,3.95287,1.20584,3.01242,0,19.737,0,0.899758,1.44838,0,0,0,0,30.2563,0,0,0,0,0,0,0,0,0,0,84503,0,84503,184427,0,-59310.4,
5,31,13,4,3.95287,1.20584,3.01242,0,20.7628,0,0.904901,1.47078,0,0,0,0,31.3096,0,0,0,0,0,0,0,0,0,0,68906.1,0,68906.1,190038,0,-47922.8,
5,31,14,4,5.35806,1.20584,3.01242,0,24.3539,0,0.909483,1.72683,0,0,0,0,36.5665,0,0,0,0,0,0,0,0,0,0,52011.1,0,52011.1,225358,0,-35586.2,
5,31,15,4,5.35806,1.65803,3.01242,0,28.4277,0,0.921707,2.00552,0,0,0,0,41.3834,0,0,0,0,0,0,0,0,0,0,52007.8,0,52007.8,265045,0,-35586.2,
5,31,16,4,5.35806,2.56242,2.99687,0,33.1347,0,0.945968,2.25526,0,0,0,0,47.2533,0,0,0,0,0,0,0,0,0,0,52001.2,0,52001.2,306647,0,-35586.2,
5,31,17,4,6.2363,2.56242,2.9902,0,30.5363,0,0.944014,2.03625,0,0,0,0,45.3054,0,0,0,0,0,0,0,0,0,0,51995.8,0,51995.8,276364,0,-35586.2,
5,31,18,4,13.9648,3.16534,6.96881,0,47.8958,0,0.970297,3.70464,0,0,0,0,76.6697,0,0,0,0,0,0,0,0,0,0,84478,0,84478,475342,0,-59310.4,
5,31,19,4,17.6535,4.37118,8.9559,0,45.7102,0,0.946643,3.61592,0,0,0,0,81.2533,0,0,0,0,0,0,0,0,0,0,116963,0,116963,445020,0,-83034.6,
5,31,20,4,19.5856,4.52191,9.88178,0,37.7679,0,0.915381,3.03292,0,0,0,0,75.7055,0,0,0,0,0,0,0,0,0,0,117013,0,117013,365509,0,-83034.6,
5,31,21,4,17.6535,4.82338,8.887,0,31.3416,0,0.891657,2.60475,0,0,0,0,66.2019,0,0,0,0,0,0,0,0,0,0,117018,0,117018,307257,0,-83034.6,
5,31,22,4,13.9648,4.9741,6.85547,0,26.4017,0,0.873875,2.25773,0,0,0,0,55.3277,0,0,0,0,0,0,0,0,0,0,117025,0,117025,262351,0,-83034.6,
5,31,23,4,7.11454,4.52191,3.79608,0,21.2069,0,0.858707,1.827,0,0,0,0,39.3251,0,0,0,0,0,0,0,0,0,0,84544.8,0,84544.8,210333,0,-59310.4,
5,31,24,4,3.95287,4.37118,2.83908,0,17.2749,0,0.851888,1.50774,0,0,0,0,30.7976,0,0,0,0,0,0,0,0,0,0,52064.9,0,52064.9,171401,0,-35586.2,
6,1,1,5,3.95287,4.37118,2.81685,0,14.773,0,0.845887,1.30409,0,0,0,0,28.0639,0,0,0,0,0,0,0,0,0,0,33734.7,0,33734.7,146132,0,-22194.6,
6,1,2,5,2.02074,4.22045,1.75343,0,13.4092,0,0.861915,1.0995,0,0,0,0,23.3652,0,0,0,0,0,0,0,0,0,0,18247.7,0,18247.7,129530,0,-10879.7,
6,1,3,5,2.02074,4.22045,1.75343,0,11.438,0,0.851833,0.920973,0,0,0,0,21.2054,0,0,0,0,0,0,0,0,0,0,18252,0,18252,105775,0,-10879.7,
6,1,4,5,2.02074,4.22045,1.75343,0,10.1036,0,0.848631,0.788119,0,0,0,0,19.7349,0,0,0,0,0,0,0,0,0,0,33750.4,0,33750.4,90002.6,0,-22194.6,
6,1,5,5,3.95287,4.37118,2.79018,0,9.48443,0,0.845937,0.731891,0,0,0,0,22.1765,0,0,0,0,0,0,0,0,0,0,63549.9,0,63549.9,83199.4,0,-43953.9,
6,1,6,5,7.64149,3.76826,4.79727,0,10.6976,0,0.837458,0.906988,0,0,0,0,28.6491,0,0,0,0,0,0,0,0,0,0,93352.6,0,93352.6,100062,0,-65713.3,
6,1,7,5,9.39797,2.56242,5.7676,0,5.51654,0,0.683961,0.292667,0,0,0,0,24.2212,0,0,0,0,0,0,0,0,0,0,137457,0,137457,32865.8,0,-97917.1,
6,1,8,5,7.64149,2.41169,4.86172,0,10.8999,0,0.748674,0.909903,0,0,0,0,27.4734,0,0,0,0,0,0,0,0,0,0,107660,0,107660,108378,0,-76157.8,
6,1,9,5,7.64149,1.5073,4.91284,0,14.7996,0,0.765781,1.2633,0,0,0,0,30.8903,0,0,0,0,0,0,0,0,0,0,77814.8,0,77814.8,150430,0,-54398.4,
6,1,10,5,5.70936,1.35657,3.93164,0,17.6611,0,0.814403,1.42286,0,0,0,0,30.896,0,0,0,0,0,0,0,0,0,0,77799.5,0,77799.5,174409,0,-54398.4,
6,1,11,5,3.95287,1.20584,2.99687,0,18.1429,0,0.87036,1.34844,0,0,0,0,28.5172,0,0,0,0,0,0,0,0,0,0,63485,0,63485,169178,0,-43953.9,
6,1,12,5,3.95287,1.20584,3.01242,0,18.5358,0,0.899398,1.32193,0,0,0,0,28.9283,0,0,0,0,0,0,0,0,0,0,77779.3,0,77779.3,169147,0,-54398.4,
6,1,13,5,3.95287,1.20584,3.01242,0,17.4352,0,0.909222,1.15544,0,0,0,0,27.671,0,0,0,0,0,0,0,0,0,0,63474.1,0,63474.1,150773,0,-43953.9,
6,1,14,5,5.35806,1.20584,3.01242,0,20.9231,0,0.918499,1.38621,0,0,0,0,32.8042,0,0,0,0,0,0,0,0,0,0,47977.5,0,47977.5,184764,0,-32639,
6,1,15,5,5.35806,1.65803,3.01242,0,27.6222,0,0.934896,1.8251,0,0,0,0,40.4107,0,0,0,0,0,0,0,0,0,0,47975.4,0,47975.4,249705,0,-32639,
6,1,16,5,5.35806,2.56242,2.99687,0,31.0948,0,0.959603,1.97939,0,0,0,0,44.9511,0,0,0,0,0,0,0,0,0,0,47968,0,47968,278673,0,-32639,
6,1,17,5,6.2363,2.56242,2.9902,0,38.1333,0,0.978412,2.44682,0,0,0,0,53.3474,0,0,0,0,0,0,0,0,0,0,47962.3,0,47962.3,347874,0,-32639,
6,1,18,5,13.9648,3.16534,6.96881,0,59.1211,0,1.02681,4.22631,0,0,0,0,88.4732,0,0,0,0,0,0,0,0,0,0,77754.9,0,77754.9,576373,0,-54398.4,
6,1,19,5,17.6535,4.37118,8.9559,0,54.8406,0,0.994939,4.00106,0,0,0,0,90.8171,0,0,0,0,0,0,0,0,0,0,107542,0,107542,524836,0,-76157.8,
6,1,20,5,19.5856,4.52191,9.88178,0,44.9502,0,0.958233,3.31622,0,0,0,0,83.2139,0,0,0,0,0,0,0,0,0,0,107591,0,107591,428330,0,-76157.8,
6,1,21,5,17.6535,4.82338,8.887,0,38.1305,0,0.936108,2.85732,0,0,0,0,73.2877,0,0,0,0,0,0,0,0,0,0,107596,0,107596,365778,0,-76157.8,
6,1,22,5,13.9648,4.9741,6.85547,0,32.425,0,0.916707,2.50037,0,0,0,0,61.6365,0,0,0,0,0,0,0,0,0,0,107602,0,107602,316055,0,-76157.8,
6,1,23,5,7.11454,4.52191,3.79608,0,27.0023,0,0.901002,2.07877,0,0,0,0,45.4146,0,0,0,0,0,0,0,0,0,0,77813.2,0,77813.2,262353,0,-54398.4,
6,1,24,5,3.81919,4.37118,2.81914,0,22.5261,0,0.890179,1.76208,0,0,0,0,36.1879,0,0,0,0,0,0,0,0,0,0,48470.4,0,48470.4,221134,0,-32965.4,
6,2,1,6,3.81919,4.37118,2.79692,0,19.3061,0,0.884351,1.54344,0,0,0,0,32.7212,0,0,0,0,0,0,0,0,0,0,32835.1,0,32835.1,191876,0,-21541.8,
6,2,2,6,2.02074,4.20839,1.75343,0,16.5754,0,0.885506,1.30903,0,0,0,0,26.7525,0,0,0,0,0,0,0,0,0,0,18241.2,0,18241.2,163669,0,-10879.7,
6,2,3,6,2.02074,4.20839,1.75343,0,14.4268,0,0.882539,1.14169,0,0,0,0,24.4336,0,0,0,0,0,0,0,0,0,0,18246,0,18246,142143,0,-10879.7,
6,2,4,6,2.02074,4.20839,1.75343,0,13.0262,0,0.881551,1.00669,0,0,0,0,22.8971,0,0,0,0,0,0,0,0,0,0,32850.4,0,32850.4,125410,0,-21541.8,
6,2,5,6,2.02074,4.20839,1.75343,0,12.009,0,0.882484,0.904949,0,0,0,0,21.779,0,0,0,0,0,0,0,0,0,0,63096.6,0,63096.6,113349,0,-43627.5,
6,2,6,6,5.75599,3.6115,3.74058,0,12.2603,0,0.872968,0.966294,0,0,0,0,27.2076,0,0,0,0,0,0,0,0,0,0,77702,0,77702,117911,0,-54289.6,
6,2,7,6,5.75599,2.71616,3.75392,0,4.32832,0,0.627785,0.138374,0,0,0,0,17.3205,0,0,0,0,0,0,0,0,0,0,122551,0,122551,17041.7,0,-87037.5,
6,2,8,6,7.55444,2.85182,4.82184,0,7.39113,0,0.734811,0.456971,0,0,0,0,23.811,0,0,0,0,0,0,0,0,0,0,92307,0,92307,59810.2,0,-64951.7,
6,2,9,6,9.07621,1.95648,4.87296,0,11.0473,0,0.772166,0.754089,0,0,0,0,28.4792,0,0,0,0,0,0,0,0,0,0,77667.1,0,77667.1,99418,0,-54289.6,
6,2,10,6,7.13941,1.82082,3.91171,0,13.7704,0,0.779925,0.927401,0,0,0,0,28.3497,0,0,0,0,0,0,0,0,0,0,77651.8,0,77651.8,125407,0,-54289.6,
6,2,11,6,5.34096,1.65803,2.97693,0,14.5712,0,0.801611,0.91234,0,0,0,0,26.2611,0,0,0,0,0,0,0,0,0,0,77642.6,0,77642.6,126241,0,-54289.6,
6,2,12,6,6.17102,1.65803,2.99249,0,14.6249,0,0.882658,0.844637,0,0,0,0,27.1738,0,0,0,0,0,0,0,0,0,0,77635.9,0,77635.9,119739,0,-54289.6,
6,2,13,6,6.58604,1.65803,2.99249,0,16.6041,0,0.957031,0.955661,0,0,0,0,29.7534,0,0,0,0,0,0,0,0,0,0,77631,0,77631,138001,0,-54289.6,
6,2,14,6,6.58604,1.65803,2.99249,0,23.279,0,0.971073,1.36648,0,0,0,0,36.8531,0,0,0,0,0,0,0,0,0,0,63027.4,0,63027.4,203417,0,-43627.5,
6,2,15,6,6.58604,1.65803,2.99249,0,28.2617,0,0.981894,1.6298,0,0,0,0,42.1099,0,0,0,0,0,0,0,0,0,0,48424,0,48424,246013,0,-32965.4,
6,2,16,6,6.17102,1.65803,2.97693,0,36.3014,0,1.00532,2.11499,0,0,0,0,50.2277,0,0,0,0,0,0,0,0,0,0,48417.8,0,48417.8,322501,0,-32965.4,
6,2,17,6,5.61764,2.55337,2.97026,0,37.3666,0,1.02519,2.07215,0,0,0,0,51.6052,0,0,0,0,0,0,0,0,0,0,48410.1,0,48410.1,324712,0,-32965.4,
6,2,18,6,13.6415,3.6115,6.909,0,63.1604,0,1.07936,3.99583,0,0,0,0,92.3976,0,0,0,0,0,0,0,0,0,0,77599.7,0,77599.7,599733,0,-54289.6,
6,2,19,6,15.855,3.77429,7.91915,0,57.606,0,1.03893,3.68815,0,0,0,0,89.8815,0,0,0,0,0,0,0,0,0,0,107844,0,107844,534467,0,-76375.4,
6,2,20,6,15.855,3.77429,7.88803,0,48.7116,0,1.00851,3.0943,0,0,0,0,80.3318,0,0,0,0,0,0,0,0,0,0,107892,0,107892,447276,0,-76375.4,
