C:\Users\vdee\Documents\eQUEST 3-65 Projects\1060 Malcolm Grow MC\1060 Malcolm Grow MC - 2
Simulated:  2024-Apr-14 19:17:40
CSV Written:  2024-Apr-14 19:17:41
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
4,13,14,5,286.474,0,263.333,0.875113,159.768,7.23073,113.469,64.8975,0,0,0,0,896.047,0,0,0,1.55218e+006,0,0,0,0,0,0,2.64056e+006,0,4.19274e+006,2.19289e+006,-1.34363e+006,-1.86628e+006,
4,13,15,5,286.106,0,270.323,0.845105,159.872,7.2435,113.469,64.8975,0,0,0,0,902.756,0,0,0,1.47563e+006,0,0,0,0,0,0,2.68351e+006,0,4.15914e+006,2.19782e+006,-1.27808e+006,-1.89766e+006,
4,13,16,5,283.49,0,271.226,0.86734,136.412,3.90785,113.469,64.8975,0,0,0,0,874.27,0,0,0,1.5331e+006,0,0,0,0,0,0,2.68465e+006,0,4.21774e+006,1.45284e+006,-1.32915e+006,-1.89852e+006,
4,13,17,5,280.458,0,269.444,0.965546,116.039,1.1707,113.469,64.8975,0,0,0,0,846.444,0,0,0,1.74519e+006,0,0,0,0,0,0,2.65563e+006,0,4.40082e+006,774769,-1.51356e+006,-1.87733e+006,
4,13,18,5,275.207,0,266.441,1.15679,111.512,0.462116,113.469,64.8975,0,0,0,0,833.145,0,0,0,2.04721e+006,0,0,0,0,0,0,2.56129e+006,0,4.6085e+006,648545,-1.77463e+006,-1.80841e+006,
4,13,19,5,269.081,0,257.075,1.58137,50.0873,0,113.469,64.8975,0,0,0,0,756.191,0,0,0,2.49751e+006,0,0,0,0,0,0,2.41476e+006,0,4.91228e+006,0,-2.16414e+006,-1.70137e+006,
4,13,20,5,258.571,0,247.224,1.78868,48.3292,0,113.469,64.8975,0,0,0,0,734.28,0,0,0,3.1956e+006,0,0,0,0,0,0,2.12855e+006,0,5.32415e+006,0,-2.66624e+006,-1.49229e+006,
4,13,21,5,248.244,0,235.795,1.97278,48.3054,0,113.469,64.8975,0,0,0,0,712.684,0,0,0,3.56795e+006,0,0,0,0,0,0,2.02094e+006,0,5.58889e+006,0,-3.10971e+006,-1.4136e+006,
4,13,22,5,236.429,0,217.442,2.19197,48.2966,0,113.469,64.8975,0,0,0,0,682.725,0,0,0,3.92396e+006,0,0,0,0,0,0,1.89643e+006,0,5.82039e+006,0,-3.42161e+006,-1.32255e+006,
4,13,23,5,224.094,0,203.293,2.5462,48.2884,0,113.469,64.8975,0,0,0,0,656.588,0,0,0,4.38307e+006,0,0,0,0,0,0,1.83733e+006,0,6.2204e+006,0,-3.82874e+006,-1.27927e+006,
4,13,24,5,181.8,0,94.7713,3.03351,48.2884,0,113.469,64.8975,0,0,0,0,506.259,0,0,0,4.8803e+006,0,0,0,0,0,0,1.65806e+006,0,6.53836e+006,0,-4.27036e+006,-1.14825e+006,
4,14,1,6,166.208,0,94.2863,3.19627,48.2884,0,113.469,64.8975,0,0,0,0,490.346,0,0,0,5.02384e+006,0,0,0,0,0,0,1.65227e+006,0,6.67611e+006,0,-4.39365e+006,-1.14389e+006,
4,14,2,6,160.814,0,94.2863,3.10625,48.2735,0,113.469,64.8975,0,0,0,0,484.846,0,0,0,5.60281e+006,0,0,0,0,0,0,1.65236e+006,0,7.25516e+006,0,-4.75413e+006,-1.14383e+006,
4,14,3,6,166.916,0,94.287,3.04851,48.2735,0,113.469,64.8975,0,0,0,0,490.892,0,0,0,5.50634e+006,0,0,0,0,0,0,1.65232e+006,0,7.15865e+006,0,-4.84232e+006,-1.14373e+006,
4,14,4,6,201.151,0,95.7447,3.2498,48.2735,0,113.469,64.8975,0,0,0,0,526.785,0,0,0,5.82716e+006,0,0,0,0,0,0,1.6525e+006,0,7.47966e+006,0,-5.13607e+006,-1.14373e+006,
4,14,5,6,219.642,0,103.326,3.27362,48.2735,0,113.469,64.8975,0,0,0,0,552.882,0,0,0,5.86267e+006,0,0,0,0,0,0,1.74734e+006,0,7.61001e+006,0,-5.16549e+006,-1.21293e+006,
4,14,6,6,235.133,0,106.615,3.28761,48.2735,0,113.469,64.8975,0,0,0,0,571.676,0,0,0,5.88332e+006,0,0,0,0,0,0,2.2259e+006,0,8.10923e+006,0,-5.18412e+006,-1.5623e+006,
4,14,7,6,244.564,0,109.464,2.97085,48.2807,0,113.469,64.8975,0,0,0,0,583.646,0,0,0,5.37104e+006,0,0,0,0,0,0,2.35231e+006,0,7.72335e+006,0,-4.71225e+006,-1.65456e+006,
4,14,8,6,249.048,0,111.695,2.83689,48.2884,0,113.469,64.8975,0,0,0,0,590.235,0,0,0,4.69351e+006,0,0,0,0,0,0,2.38917e+006,0,7.08269e+006,0,-3.96973e+006,-1.68145e+006,
4,14,9,6,250.802,0,112.785,2.41317,48.2966,0,113.469,64.8975,0,0,0,0,592.663,0,0,0,4.22334e+006,0,0,0,0,0,0,2.39386e+006,0,6.6172e+006,0,-3.67776e+006,-1.68498e+006,
4,14,10,6,250.766,0,112.645,1.91048,48.3146,0,113.469,64.8975,0,0,0,0,592.002,0,0,0,3.45137e+006,0,0,0,0,0,0,2.3489e+006,0,5.80028e+006,0,-2.99161e+006,-1.65234e+006,
4,14,11,6,250.685,0,111.399,1.86,87.8091,0,113.469,64.8975,0,0,0,0,630.12,0,0,0,3.35035e+006,0,0,0,0,0,0,2.28993e+006,0,5.64027e+006,338073,-2.91115e+006,-1.60936e+006,
4,14,12,6,250.605,0,110.236,1.77173,111.931,0.410039,113.469,64.8975,0,0,0,0,653.32,0,0,0,3.15643e+006,0,0,0,0,0,0,2.2458e+006,0,5.40222e+006,689008,-2.73964e+006,-1.57732e+006,
4,14,13,6,250.525,0,111.466,1.70552,116.896,1.05292,113.469,64.8975,0,0,0,0,660.011,0,0,0,2.9928e+006,0,0,0,0,0,0,2.29076e+006,0,5.28356e+006,846172,-2.59657e+006,-1.6102e+006,
4,14,14,6,250.363,0,112.709,1.65955,116.708,1.01631,113.469,64.8975,0,0,0,0,660.822,0,0,0,2.86751e+006,0,0,0,0,0,0,2.34856e+006,0,5.21607e+006,832047,-2.48729e+006,-1.65246e+006,
4,14,15,6,249.586,0,113.358,1.62211,116.71,1.01748,113.469,64.8975,0,0,0,0,660.659,0,0,0,2.75673e+006,0,0,0,0,0,0,2.39268e+006,0,5.14941e+006,832673,-2.39052e+006,-1.68472e+006,
4,14,16,6,246.29,0,113.181,1.59827,116.725,1.01928,113.469,64.8975,0,0,0,0,657.18,0,0,0,2.68141e+006,0,0,0,0,0,0,2.40875e+006,0,5.09016e+006,833199,-2.32508e+006,-1.69649e+006,
4,14,17,6,241.18,0,112.828,1.5934,116.768,1.1026,113.469,64.8975,0,0,0,0,651.839,0,0,0,2.66552e+006,0,0,0,0,0,0,2.39264e+006,0,5.05817e+006,833341,-2.31191e+006,-1.68476e+006,
4,14,18,6,236.109,0,110.683,1.68567,111.411,0.364215,113.469,64.8975,0,0,0,0,638.619,0,0,0,2.94002e+006,0,0,0,0,0,0,2.36707e+006,0,5.30709e+006,643806,-2.55565e+006,-1.66612e+006,
4,14,19,6,229.923,0,108.941,1.8206,50.0443,0,113.469,64.8975,0,0,0,0,569.096,0,0,0,3.26677e+006,0,0,0,0,0,0,2.28136e+006,0,5.54813e+006,0,-2.84281e+006,-1.60354e+006,
4,14,20,6,222.604,0,108.131,2.40943,48.3019,0,113.469,64.8975,0,0,0,0,559.813,0,0,0,4.21866e+006,0,0,0,0,0,0,2.15957e+006,0,6.37823e+006,0,-3.6893e+006,-1.51454e+006,
4,14,21,6,216.188,0,106.796,3.18146,48.2808,0,113.469,64.8975,0,0,0,0,552.812,0,0,0,5.01115e+006,0,0,0,0,0,0,1.93321e+006,0,6.94436e+006,0,-4.39031e+006,-1.34916e+006,
4,14,22,6,209.067,0,103.774,2.97289,48.2807,0,113.469,64.8975,0,0,0,0,542.46,0,0,0,5.37504e+006,0,0,0,0,0,0,1.8307e+006,0,7.20574e+006,0,-4.54554e+006,-1.27408e+006,
4,14,23,6,196.205,0,98.1574,3.13588,48.2735,0,113.469,64.8975,0,0,0,0,524.138,0,0,0,5.65045e+006,0,0,0,0,0,0,1.70954e+006,0,7.35999e+006,0,-4.97762e+006,-1.18538e+006,
4,14,24,6,181.8,0,94.7713,4.63815,48.2668,0,113.469,88.9728,0,0,0,0,531.918,0,0,0,7.39913e+006,0,0,0,0,0,0,1.65878e+006,0,9.05791e+006,0,-6.59541e+006,-1.14825e+006,
4,15,1,7,166.208,0,94.2863,3.34108,48.2735,0,113.469,64.8975,0,0,0,0,490.476,0,0,0,5.96079e+006,0,0,0,0,0,0,1.65301e+006,0,7.6138e+006,0,-5.23552e+006,-1.14389e+006,
4,15,2,7,160.814,0,94.2863,4.75372,48.2668,0,113.469,88.9728,0,0,0,0,510.562,0,0,0,7.50069e+006,0,0,0,0,0,0,1.65315e+006,0,9.15384e+006,0,-6.68794e+006,-1.14383e+006,
4,15,3,7,166.916,0,94.287,4.32245,48.2604,0,113.469,88.9728,0,0,0,0,516.228,0,0,0,7.74787e+006,0,0,0,0,0,0,1.65296e+006,0,9.40083e+006,0,-6.74102e+006,-1.14373e+006,
4,15,4,7,201.151,0,95.7447,4.20689,48.2545,0,113.469,88.9728,0,0,0,0,551.798,0,0,0,7.56857e+006,0,0,0,0,0,0,1.65327e+006,0,9.22183e+006,0,-6.75613e+006,-1.14373e+006,
4,15,5,7,219.642,0,103.326,4.21594,48.2604,0,113.469,88.9728,0,0,0,0,577.886,0,0,0,7.58289e+006,0,0,0,0,0,0,1.74832e+006,0,9.33121e+006,0,-6.76966e+006,-1.21293e+006,
4,15,6,7,235.133,0,106.615,4.19505,48.2604,0,113.469,88.9728,0,0,0,0,596.645,0,0,0,7.54974e+006,0,0,0,0,0,0,2.22735e+006,0,9.7771e+006,0,-6.73762e+006,-1.5623e+006,
4,15,7,7,244.564,0,109.464,3.08789,48.2883,0,113.469,64.8975,0,0,0,0,583.77,0,0,0,5.57237e+006,0,0,0,0,0,0,2.35325e+006,0,7.92562e+006,0,-4.75406e+006,-1.65456e+006,
4,15,8,7,249.048,0,111.695,2.90679,48.3053,0,113.469,64.8975,0,0,0,0,590.321,0,0,0,4.76176e+006,0,0,0,0,0,0,2.39003e+006,0,7.1518e+006,0,-4.09058e+006,-1.68145e+006,
4,15,9,7,250.802,0,112.785,2.07642,48.3054,0,113.469,64.8975,0,0,0,0,592.335,0,0,0,3.74544e+006,0,0,0,0,0,0,2.39424e+006,0,6.13968e+006,0,-3.24831e+006,-1.68498e+006,
4,15,10,7,250.766,0,112.645,1.89182,87.8292,0,113.469,64.8975,0,0,0,0,631.498,0,0,0,3.41477e+006,0,0,0,0,0,0,2.34927e+006,0,5.76404e+006,338246,-2.96498e+006,-1.65234e+006,
4,15,11,7,250.685,0,111.399,1.77874,117.383,1.22539,113.469,64.8975,0,0,0,0,660.838,0,0,0,3.17276e+006,0,0,0,0,0,0,2.29009e+006,0,5.46285e+006,880010,-2.75343e+006,-1.60936e+006,
4,15,12,7,250.605,0,110.236,1.71657,116.639,1.00567,113.469,64.8975,0,0,0,0,658.569,0,0,0,3.02139e+006,0,0,0,0,0,0,2.24605e+006,0,5.26744e+006,828208,-2.62178e+006,-1.57732e+006,
4,15,13,7,250.525,0,111.466,1.65642,127.422,2.53477,113.469,64.8975,0,0,0,0,671.97,0,0,0,2.85856e+006,0,0,0,0,0,0,2.29095e+006,0,5.14951e+006,1.21217e+006,-2.47899e+006,-1.6102e+006,
4,15,14,7,250.363,0,112.709,1.59668,137.959,3.83531,113.469,64.8975,0,0,0,0,684.829,0,0,0,2.67624e+006,0,0,0,0,0,0,2.34875e+006,0,5.02499e+006,1.55227e+006,-2.31926e+006,-1.65246e+006,
4,15,15,7,249.586,0,113.358,1.56686,148.963,5.13374,113.469,64.8975,0,0,0,0,696.974,0,0,0,2.48489e+006,0,0,0,0,0,0,2.39284e+006,0,4.87773e+006,1.89404e+006,-2.14552e+006,-1.68472e+006,
4,15,16,7,246.29,0,113.181,1.44175,148.263,5.04153,113.469,64.8975,0,0,0,0,692.584,0,0,0,2.36968e+006,0,0,0,0,0,0,2.40886e+006,0,4.77854e+006,1.85668e+006,-2.04735e+006,-1.69649e+006,
4,15,17,7,241.18,0,112.828,1.37545,148.345,5.05161,113.469,64.8975,0,0,0,0,687.146,0,0,0,2.30326e+006,0,0,0,0,0,0,2.39271e+006,0,4.69596e+006,1.86073e+006,-1.99073e+006,-1.68476e+006,
4,15,18,7,236.109,0,110.683,1.57709,125.889,2.27326,113.469,64.8975,0,0,0,0,654.898,0,0,0,2.4938e+006,0,0,0,0,0,0,2.36711e+006,0,4.86091e+006,1.11262e+006,-2.15789e+006,-1.66612e+006,
4,15,19,7,229.923,0,108.941,1.74232,79.8444,0,113.469,64.8975,0,0,0,0,598.817,0,0,0,3.08593e+006,0,0,0,0,0,0,2.28137e+006,0,5.3673e+006,241639,-2.56888e+006,-1.60354e+006,
4,15,20,7,222.604,0,108.131,2.00673,49.0465,0,113.469,64.8975,0,0,0,0,560.155,0,0,0,3.62817e+006,0,0,0,0,0,0,2.15955e+006,0,5.78771e+006,0,-3.16481e+006,-1.51454e+006,
4,15,21,7,216.188,0,106.796,2.46308,48.3109,0,113.469,64.8975,0,0,0,0,552.124,0,0,0,4.28481e+006,0,0,0,0,0,0,1.9332e+006,0,6.21801e+006,0,-3.74414e+006,-1.34916e+006,
4,15,22,7,209.067,0,103.774,2.92651,48.2967,0,113.469,64.8975,0,0,0,0,542.43,0,0,0,4.78063e+006,0,0,0,0,0,0,1.83058e+006,0,6.61121e+006,0,-4.18174e+006,-1.27408e+006,
4,15,23,7,196.205,0,98.1574,3.12092,48.2966,0,113.469,64.8975,0,0,0,0,524.146,0,0,0,4.95852e+006,0,0,0,0,0,0,1.70934e+006,0,6.66786e+006,0,-4.33595e+006,-1.18538e+006,
4,15,24,7,202.09,0,196.616,2.92009,48.2884,0,113.469,64.8975,0,0,0,0,628.281,0,0,0,4.7745e+006,0,0,0,0,0,0,1.83132e+006,0,6.60582e+006,0,-4.16796e+006,-1.27434e+006,
4,16,1,1,185.364,0,195.646,3.00756,48.2966,0,113.469,64.8975,0,0,0,0,610.681,0,0,0,4.85653e+006,0,0,0,0,0,0,1.83126e+006,0,6.68779e+006,0,-4.2442e+006,-1.27424e+006,
4,16,2,1,180.903,0,195.628,2.97871,48.2966,0,113.469,64.8975,0,0,0,0,606.173,0,0,0,5.38542e+006,0,0,0,0,0,0,1.83108e+006,0,7.2165e+006,0,-4.55709e+006,-1.27412e+006,
4,16,3,1,189.423,0,195.61,3.07171,48.2884,0,113.469,64.8975,0,0,0,0,614.76,0,0,0,5.5454e+006,0,0,0,0,0,0,1.83094e+006,0,7.37633e+006,0,-4.88093e+006,-1.27398e+006,
4,16,4,1,223.427,0,201.333,3.07906,48.2884,0,113.469,64.8975,0,0,0,0,654.494,0,0,0,5.55766e+006,0,0,0,0,0,0,1.83764e+006,0,7.3953e+006,0,-4.88767e+006,-1.27876e+006,
4,16,5,1,249.673,0,232.228,4.5635,48.2668,0,113.469,88.9728,0,0,0,0,737.173,0,0,0,7.33188e+006,0,0,0,0,0,0,1.917e+006,0,9.24888e+006,0,-6.5336e+006,-1.3366e+006,
4,16,6,1,266.822,0,248.792,4.3852,48.2735,0,113.469,88.9728,0,0,0,0,770.714,0,0,0,7.16561e+006,0,0,0,0,0,0,2.17626e+006,0,9.34187e+006,0,-6.35487e+006,-1.5259e+006,
4,16,7,1,278.66,0,259.948,2.76211,48.3245,0,113.469,64.8975,0,0,0,0,768.06,0,0,0,4.61799e+006,0,0,0,0,0,0,2.43977e+006,0,7.05776e+006,0,-3.87891e+006,-1.71821e+006,
4,16,8,1,285.508,0,268.813,1.85198,88.1229,0,113.469,64.8975,0,0,0,0,822.662,0,0,0,3.3337e+006,0,0,0,0,0,0,2.60945e+006,0,5.94316e+006,339883,-2.88394e+006,-1.84216e+006,
4,16,9,1,287.089,0,270.942,1.6359,128.318,3.32005,113.469,64.8975,0,0,0,0,869.672,0,0,0,2.79853e+006,0,0,0,0,0,0,2.69592e+006,0,5.49445e+006,1.26095e+006,-2.42207e+006,-1.90565e+006,
4,16,10,1,287.069,0,264.423,1.5472,149.788,6.16767,113.469,64.8975,0,0,0,0,887.361,0,0,0,2.46756e+006,0,0,0,0,0,0,2.66518e+006,0,5.13275e+006,1.92523e+006,-2.0699e+006,-1.88348e+006,
4,16,11,1,285.658,0,253.291,1.22219,166.777,8.2515,113.469,64.8975,0,0,0,0,893.566,0,0,0,2.13102e+006,0,0,0,0,0,0,2.59136e+006,0,4.72238e+006,2.41682e+006,-1.84004e+006,-1.82972e+006,
4,16,12,1,281.604,0,244.457,1.08544,182.48,9.76731,113.469,64.8975,0,0,0,0,897.76,0,0,0,1.94626e+006,0,0,0,0,0,0,2.53238e+006,0,4.47864e+006,2.85408e+006,-1.68195e+006,-1.78677e+006,
4,16,13,1,285.28,0,252.839,0.945933,192.873,10.9613,113.469,64.8975,0,0,0,0,921.265,0,0,0,1.70715e+006,0,0,0,0,0,0,2.58009e+006,0,4.28725e+006,3.12379e+006,-1.47544e+006,-1.82171e+006,
4,16,14,1,286.474,0,263.333,0.865595,192.465,11.3455,113.469,64.8975,0,0,0,0,932.849,0,0,0,1.52874e+006,0,0,0,0,0,0,2.64102e+006,0,4.16976e+006,3.09711e+006,-1.3226e+006,-1.86628e+006,
4,16,15,1,286.106,0,270.323,0.787802,215.741,12.7036,113.469,64.8975,0,0,0,0,964.027,0,0,0,1.30227e+006,0,0,0,0,0,0,2.6839e+006,0,3.98617e+006,3.72668e+006,-1.12707e+006,-1.89766e+006,
4,16,16,1,283.49,0,271.226,0.764533,203.507,11.7374,113.469,64.8975,0,0,0,0,949.091,0,0,0,1.21752e+006,0,0,0,0,0,0,2.68496e+006,0,3.90248e+006,3.37639e+006,-1.05583e+006,-1.89852e+006,
4,16,17,1,280.458,0,269.444,0.766083,203.251,11.7385,113.469,64.8975,0,0,0,0,944.024,0,0,0,1.2235e+006,0,0,0,0,0,0,2.65585e+006,0,3.87935e+006,3.38396e+006,-1.06204e+006,-1.87733e+006,
4,16,18,1,275.207,0,266.441,0.827922,191.571,10.3569,113.469,64.8975,0,0,0,0,922.77,0,0,0,1.42791e+006,0,0,0,0,0,0,2.56141e+006,0,3.98932e+006,3.06798e+006,-1.24036e+006,-1.80841e+006,
4,16,19,1,269.081,0,257.075,1.01351,134.99,3.67963,113.469,64.8975,0,0,0,0,844.206,0,0,0,1.83141e+006,0,0,0,0,0,0,2.4148e+006,0,4.24621e+006,1.36722e+006,-1.59006e+006,-1.70137e+006,
4,16,20,1,258.571,0,247.224,1.32024,126.966,3.17392,113.469,64.8975,0,0,0,0,815.622,0,0,0,2.24454e+006,0,0,0,0,0,0,2.12855e+006,0,4.3731e+006,1.16129e+006,-1.94584e+006,-1.49229e+006,
4,16,21,1,248.244,0,235.795,1.5543,116.595,1.63324,113.469,64.8975,0,0,0,0,782.188,0,0,0,2.47385e+006,0,0,0,0,0,0,2.0209e+006,0,4.49475e+006,802894,-2.14109e+006,-1.4136e+006,
4,16,22,1,236.429,0,217.442,1.64502,111.671,0.865534,113.469,64.8975,0,0,0,0,746.418,0,0,0,2.82547e+006,0,0,0,0,0,0,1.8963e+006,0,4.72177e+006,646714,-2.33799e+006,-1.32255e+006,
4,16,23,1,224.094,0,203.293,1.70403,50.1608,0,113.469,64.8975,0,0,0,0,657.618,0,0,0,2.98891e+006,0,0,0,0,0,0,1.8371e+006,0,4.826e+006,0,-2.59871e+006,-1.27927e+006,
4,16,24,1,202.09,0,196.616,1.77872,48.388,0,113.469,64.8975,0,0,0,0,627.239,0,0,0,3.1727e+006,0,0,0,0,0,0,1.83041e+006,0,5.0031e+006,0,-2.75848e+006,-1.27434e+006,
4,17,1,2,185.364,0,195.646,1.99535,48.3716,0,113.469,64.8975,0,0,0,0,609.744,0,0,0,3.60822e+006,0,0,0,0,0,0,1.83035e+006,0,5.43857e+006,0,-3.14436e+006,-1.27424e+006,
4,17,2,2,180.903,0,195.628,1.87751,48.3853,0,113.469,64.8975,0,0,0,0,605.16,0,0,0,3.38613e+006,0,0,0,0,0,0,1.83025e+006,0,5.21637e+006,0,-2.9409e+006,-1.27412e+006,
4,17,3,2,189.423,0,195.61,1.83896,112.21,1.07912,113.469,64.8975,0,0,0,0,678.527,0,0,0,3.30629e+006,0,0,0,0,0,0,1.83018e+006,0,5.13647e+006,720047,-2.87262e+006,-1.27398e+006,
4,17,4,2,223.427,0,201.333,1.76629,111.76,0.88961,113.469,64.8975,0,0,0,0,717.542,0,0,0,3.14364e+006,0,0,0,0,0,0,1.83665e+006,0,4.98029e+006,654712,-2.72881e+006,-1.27876e+006,
4,17,5,2,249.673,0,232.228,1.72615,83.4531,0,113.469,64.8975,0,0,0,0,745.446,0,0,0,3.04575e+006,0,0,0,0,0,0,1.91584e+006,0,4.96159e+006,281320,-2.64377e+006,-1.3366e+006,
4,17,6,2,266.822,0,248.792,1.74023,49.2284,0,113.469,64.8975,0,0,0,0,744.949,0,0,0,3.08081e+006,0,0,0,0,0,0,2.17503e+006,0,5.25583e+006,0,-2.67612e+006,-1.5259e+006,
4,17,7,2,278.66,0,259.948,1.69056,112.283,1.21637,113.469,64.8975,0,0,0,0,832.164,0,0,0,2.95321e+006,0,0,0,0,0,0,2.43836e+006,0,5.39158e+006,721019,-2.56229e+006,-1.71821e+006,
4,17,8,2,285.508,0,268.813,1.61918,117.199,1.91759,113.469,64.8975,0,0,0,0,853.423,0,0,0,2.7477e+006,0,0,0,0,0,0,2.6081e+006,0,5.35579e+006,844291,-2.38146e+006,-1.84216e+006,
4,17,9,2,287.089,0,270.942,1.60055,111.676,0.982002,113.469,64.8975,0,0,0,0,850.656,0,0,0,2.6888e+006,0,0,0,0,0,0,2.69499e+006,0,5.3838e+006,643229,-2.33176e+006,-1.90565e+006,
4,17,10,2,287.069,0,264.423,1.59943,83.6545,0,113.469,64.8975,0,0,0,0,815.112,0,0,0,2.68517e+006,0,0,0,0,0,0,2.66458e+006,0,5.34976e+006,282521,-2.32923e+006,-1.88348e+006,
4,17,11,2,285.658,0,253.291,1.60185,86.2596,0,113.469,64.8975,0,0,0,0,805.177,0,0,0,2.69299e+006,0,0,0,0,0,0,2.59096e+006,0,5.28394e+006,313534,-2.3362e+006,-1.82972e+006,
4,17,12,2,281.604,0,244.457,1.6083,86.0327,0,113.469,64.8975,0,0,0,0,792.069,0,0,0,2.71359e+006,0,0,0,0,0,0,2.53215e+006,0,5.24574e+006,310868,-2.35437e+006,-1.78677e+006,
4,17,13,2,285.28,0,252.839,1.59906,86.1324,0,113.469,64.8975,0,0,0,0,804.217,0,0,0,2.68397e+006,0,0,0,0,0,0,2.57998e+006,0,5.26394e+006,311382,-2.32785e+006,-1.82171e+006,
4,17,14,2,286.474,0,263.333,1.74761,49.3238,0,113.469,64.8975,0,0,0,0,779.244,0,0,0,3.09888e+006,0,0,0,0,0,0,2.641e+006,0,5.73988e+006,0,-2.6966e+006,-1.86628e+006,
4,17,15,2,286.106,0,270.323,1.90598,48.3798,0,113.469,64.8975,0,0,0,0,785.081,0,0,0,3.44262e+006,0,0,0,0,0,0,2.684e+006,0,6.12662e+006,0,-2.9975e+006,-1.89766e+006,
4,17,16,2,283.49,0,271.226,1.79479,48.3716,0,113.469,64.8975,0,0,0,0,783.249,0,0,0,3.20948e+006,0,0,0,0,0,0,2.6853e+006,0,5.89478e+006,0,-2.78564e+006,-1.89852e+006,
4,17,17,2,280.458,0,269.444,1.81643,48.3853,0,113.469,64.8975,0,0,0,0,778.47,0,0,0,3.25767e+006,0,0,0,0,0,0,2.6564e+006,0,5.91407e+006,0,-2.8315e+006,-1.87733e+006,
4,17,18,2,275.207,0,266.441,2.01306,48.3716,0,113.469,64.8975,0,0,0,0,770.399,0,0,0,3.63916e+006,0,0,0,0,0,0,2.56196e+006,0,6.20112e+006,0,-3.17096e+006,-1.80841e+006,
4,17,19,2,269.081,0,257.075,2.08315,48.3716,0,113.469,64.8975,0,0,0,0,754.977,0,0,0,3.75636e+006,0,0,0,0,0,0,2.41541e+006,0,6.17177e+006,0,-3.2709e+006,-1.70137e+006,
4,17,20,2,258.571,0,247.224,2.1644,48.3587,0,113.469,64.8975,0,0,0,0,734.685,0,0,0,3.88297e+006,0,0,0,0,0,0,2.12924e+006,0,6.01221e+006,0,-3.38269e+006,-1.49229e+006,
4,17,21,2,248.244,0,235.795,2.23143,48.3248,0,113.469,64.8975,0,0,0,0,712.961,0,0,0,3.98104e+006,0,0,0,0,0,0,2.02154e+006,0,6.00258e+006,0,-3.46888e+006,-1.4136e+006,
4,17,22,2,236.429,0,217.442,2.70011,48.2967,0,113.469,64.8975,0,0,0,0,683.234,0,0,0,4.55322e+006,0,0,0,0,0,0,1.89691e+006,0,6.45012e+006,0,-3.98095e+006,-1.32255e+006,
4,17,23,2,224.094,0,203.293,3.16147,48.2808,0,113.469,64.8975,0,0,0,0,657.195,0,0,0,4.99391e+006,0,0,0,0,0,0,1.8377e+006,0,6.83161e+006,0,-4.37068e+006,-1.27927e+006,
4,17,24,2,202.09,0,196.616,3.12411,48.2668,0,113.469,64.8975,0,0,0,0,628.463,0,0,0,5.63184e+006,0,0,0,0,0,0,1.83116e+006,0,7.463e+006,0,-4.78108e+006,-1.27434e+006,
4,18,1,3,185.364,0,195.646,3.08689,48.2667,0,113.469,64.8975,0,0,0,0,610.73,0,0,0,5.57064e+006,0,0,0,0,0,0,1.83121e+006,0,7.40185e+006,0,-4.90099e+006,-1.27424e+006,
4,18,2,3,180.903,0,195.628,3.14703,48.2667,0,113.469,64.8975,0,0,0,0,606.311,0,0,0,5.66828e+006,0,0,0,0,0,0,1.83124e+006,0,7.49952e+006,0,-4.98904e+006,-1.27412e+006,
4,18,3,3,189.423,0,195.61,3.17497,48.2735,0,113.469,64.8975,0,0,0,0,614.848,0,0,0,5.71243e+006,0,0,0,0,0,0,1.83113e+006,0,7.54355e+006,0,-5.02841e+006,-1.27398e+006,
